time,x,y,z,qx,qy,qz,qw
0.098187964000000003,0.010156082920730114,-0.0480320043861866,1.3434404134750366,0.015583643689751625,0.014132363721728325,0.99588000774383545,0.0882067009806633
0.108162046,0.010112307965755463,-0.047911260277032852,1.3431249856948853,0.01646781899034977,0.014822592958807945,0.99585449695587158,0.088220968842506409
0.118081672,0.010073517449200153,-0.047817118465900421,1.3429005146026611,0.017317980527877808,0.015335509553551674,0.9958375096321106,0.0881623774766922
0.128219266,0.010092051699757576,-0.047760892659425735,1.3427642583847046,0.017985282465815544,0.015493275597691536,0.9958261251449585,0.088129594922065735
0.138199764,0.010070007294416428,-0.047707680612802505,1.3426687717437744,0.018466660752892494,0.015246329829096794,0.99582117795944214,0.088128805160522461
0.14811774699999999,0.0099781742319464684,-0.04761122539639473,1.3425160646438599,0.018652481958270073,0.014243699610233307,0.99581694602966309,0.088305473327636719
0.15813007700000001,0.0099917156621813774,-0.047541536390781403,1.3424621820449829,0.018378155305981636,0.013099868781864643,0.99585187435150146,0.08814576268196106
0.16825785500000001,0.0099683171138167381,-0.047505214810371399,1.3424414396286011,0.01805923692882061,0.011924576945602894,0.99588054418563843,0.08805469423532486
0.178025236,0.0099088186398148537,-0.047413244843482971,1.3423529863357544,0.017488908022642136,0.010309640318155289,0.99590504169464111,0.088096201419830322
0.18812220700000001,0.0099070807918906212,-0.047424778342247009,1.3423538208007812,0.017041565850377083,0.0093017145991325378,0.99594169855117798,0.087881751358509064
0.19822126600000001,0.0098080607131123543,-0.047324009239673615,1.3422501087188721,0.01656763069331646,0.0080990688875317574,0.99596935510635376,0.087777815759181976
0.208388667,0.0097855273634195328,-0.047299791127443314,1.3421995639801025,0.016467750072479248,0.0075779315084218979,0.99596959352493286,0.087840460240840912
0.218260184,0.009748031385242939,-0.047249339520931244,1.3420646190643311,0.0164814293384552,0.0073216021992266178,0.99596238136291504,0.087941557168960571
0.22803432300000001,0.0097117498517036438,-0.04716777428984642,1.3418442010879517,0.016614317893981934,0.0072538610547780991,0.99594771862030029,0.088088206946849823
0.23815246300000001,0.0096624577417969704,-0.04712357372045517,1.3416204452514648,0.017014570534229279,0.007828432135283947,0.99594873189926147,0.087950609624385834
0.24810944200000001,0.0096276942640542984,-0.047072954475879669,1.3413944244384766,0.017617763951420784,0.0087753795087337494,0.99594181776046753,0.087821058928966522
0.25787375000000001,0.0095987245440483093,-0.047017864882946014,1.3411535024642944,0.018268808722496033,0.0098647670820355415,0.99593335390090942,0.087668001651763916
0.26815151300000001,0.0095477495342493057,-0.046919655054807663,1.3408272266387939,0.018719006329774857,0.010524136014282703,0.99592709541320801,0.08756721019744873
0.27817602000000002,0.0096498448401689529,-0.046815063804388046,1.3406410217285156,0.018126241862773895,0.011083351448178291,0.99596083164215088,0.087238892912864685
0.28816708400000002,0.0096277613192796707,-0.046769231557846069,1.3404498100280762,0.017688481137156487,0.011888822540640831,0.99600380659103394,0.086730368435382843
0.29815552099999998,0.0095974700525403023,-0.046722620725631714,1.3402997255325317,0.017225950956344604,0.012446328066289425,0.99604272842407227,0.086297623813152313
0.30797918499999999,0.009559212252497673,-0.046681623905897141,1.3401957750320435,0.016624247655272484,0.012709411792457104,0.99608498811721802,0.08588845282793045
0.31808371000000002,0.0093956515192985535,-0.046645388007164001,1.3401060104370117,0.016840025782585144,0.01271063182502985,0.99607664346694946,0.085942961275577545
0.32816822600000001,0.0094151245430111885,-0.046622220426797867,1.3401122093200684,0.01571291871368885,0.012171494774520397,0.99613672494888306,0.085537046194076538
0.33812701099999998,0.0093326345086097717,-0.046591147780418396,1.3401107788085938,0.015579828992486,0.011484366841614246,0.99614101648330688,0.085606485605239868
0.34819269200000003,0.0092797866091132164,-0.046555273234844208,1.3401380777359009,0.015277117490768433,0.010584274306893349,0.99614876508712769,0.085686579346656799
0.35805867299999999,0.0092374961823225021,-0.046526860445737839,1.3401892185211182,0.014950933866202831,0.0096958400681614876,0.99615496397018433,0.08577737957239151
0.36798688400000001,0.0091941980645060539,-0.046491306275129318,1.3402508497238159,0.01483258418738842,0.0089993234723806381,0.99615484476089478,0.085875406861305237
0.37840331399999999,0.0092753106728196144,-0.046427134424448013,1.3403471708297729,0.014248883351683617,0.0083275986835360527,0.99616509675979614,0.085922777652740479
0.38820030900000002,0.009301941841840744,-0.046369563788175583,1.3404194116592407,0.014207015745341778,0.0080221435055136681,0.99616217613220215,0.085992537438869476
0.398223612,0.0092763379216194153,-0.04634476825594902,1.3405143022537231,0.014869888313114643,0.0083458172157406807,0.99613863229751587,0.086122326552867889
0.40823659499999998,0.0092546166852116585,-0.046310003846883774,1.340569019317627,0.015739366412162781,0.0087725687772035599,0.99610769748687744,0.086283192038536072
0.41823687599999998,0.009245971217751503,-0.046273551881313324,1.3406044244766235,0.016658995300531387,0.0093003250658512115,0.99607032537460327,0.086486563086509705
0.42832825600000002,0.009228559210896492,-0.046231251209974289,1.3406295776367188,0.017620988190174103,0.0097918342798948288,0.99603754281997681,0.086618922650814056
0.43836024800000001,0.0091941840946674347,-0.046145588159561157,1.3406511545181274,0.018573220819234848,0.01011482160538435,0.99600315093994141,0.086778372526168823
0.44816344499999999,0.0091707427054643631,-0.046095214784145355,1.3406939506530762,0.019403796643018723,0.010321224108338356,0.99597758054733276,0.086865559220314026
0.45816633299999998,0.0091600110754370689,-0.046060897409915924,1.3407588005065918,0.019981542602181435,0.010341919958591461,0.99595940113067627,0.08694060891866684
0.46840869800000001,0.009145224466919899,-0.046029463410377502,1.3408423662185669,0.020337171852588654,0.010217322036623955,0.99594324827194214,0.087057903409004211
0.478244171,0.0091437334194779396,-0.046006813645362854,1.3409318923950195,0.020278885960578918,0.0098023321479558945,0.99594616889953613,0.087085530161857605
0.48837015499999997,0.009083060547709465,-0.046026594936847687,1.3410177230834961,0.020805248990654945,0.0093986280262470245,0.99592161178588867,0.087286725640296936
0.49834502899999999,0.00905649084597826,-0.046043645590543747,1.341117262840271,0.020761594176292419,0.0087631316855549812,0.99591577053070068,0.087429910898208618
0.50839663499999999,0.0089772334322333336,-0.04604942724108696,1.3412036895751953,0.020441148430109024,0.0082449875771999359,0.99594342708587646,0.087240256369113922
0.51804400900000003,0.0089505985379219055,-0.04605729877948761,1.3412941694259644,0.020022561773657799,0.0076116626150906086,0.99596214294433594,0.087181292474269867
0.52818686400000003,0.0089668892323970795,-0.046098276972770691,1.3413605690002441,0.019509797915816307,0.0071158204227685928,0.99598568677902222,0.08707030862569809
0.53816409099999996,0.0090304631739854813,-0.046120256185531616,1.3414305448532104,0.019226893782615662,0.0065561388619244099,0.99596422910690308,0.087421678006649017
0.54823031300000002,0.0090774921700358391,-0.046151917427778244,1.3414620161056519,0.019058544188737869,0.0063080303370952606,0.99593371152877808,0.087823867797851562
0.558084472,0.0091327894479036331,-0.046177007257938385,1.3414708375930786,0.018979564309120178,0.0063743670471012592,0.99591207504272461,0.08808126300573349
0.56822132700000005,0.0092488778755068779,-0.046176448464393616,1.3414766788482666,0.018325701355934143,0.0066088372841477394,0.99592238664627075,0.088085666298866272
0.57814394599999996,0.0093368897214531898,-0.046184193342924118,1.3414467573165894,0.018037781119346619,0.0070571578107774258,0.99592989683151245,0.088025115430355072
0.58811444700000004,0.0094183711335062981,-0.046207737177610397,1.3413817882537842,0.017982060089707375,0.0076799537055194378,0.99593669176101685,0.08790791779756546
0.59817231900000001,0.0094919325783848763,-0.046255901455879211,1.3412984609603882,0.018316175788640976,0.0084277195855975151,0.99592918157577515,0.087855234742164612
0.60812409700000003,0.009590785950422287,-0.04628753662109375,1.3411539793014526,0.018339497968554497,0.008768138475716114,0.99593991041183472,0.087695613503456116
0.61812961300000002,0.0095879258587956429,-0.046352516859769821,1.3409727811813354,0.019270222634077072,0.0092901485040783882,0.99592024087905884,0.0876656174659729
0.62824089900000002,0.0095892418175935745,-0.046372603625059128,1.3407829999923706,0.019696865230798721,0.0094183878973126411,0.99590110778808594,0.087774038314819336
0.63815900699999994,0.0096527636051177979,-0.046462442725896835,1.3405882120132446,0.019818257540464401,0.0094452863559126854,0.99591618776321411,0.087572470307350159
0.64820368799999994,0.009723663330078125,-0.046560849994421005,1.3403704166412354,0.019726948812603951,0.0091667836531996727,0.99593091011047363,0.08745565265417099
0.65803267300000001,0.0097857136279344559,-0.046676803380250931,1.3401635885238647,0.019566262140870094,0.0088710179552435875,0.99593985080718994,0.087420165538787842
0.66811559499999995,0.0099700931459665298,-0.046747099608182907,1.3399522304534912,0.018123846501111984,0.0081207994371652603,0.99598884582519531,0.087245933711528778
0.67813117000000001,0.010037234984338284,-0.046881705522537231,1.3396584987640381,0.017913948744535446,0.0076662953943014145,0.99598443508148193,0.087380021810531616
0.68815311800000001,0.010108121670782566,-0.04700227826833725,1.339329719543457,0.017446381971240044,0.0073134284466505051,0.99599218368530273,0.087416611611843109
0.69812610100000005,0.0102012874558568,-0.047163695096969604,1.3390666246414185,0.017122691497206688,0.0076560219749808311,0.9960055947303772,0.087298423051834106
0.70816356000000003,0.01027075108140707,-0.047289971262216568,1.3387267589569092,0.016737690195441246,0.0079483035951852798,0.99601036310195923,0.087292604148387909
0.71806738599999997,0.010250997729599476,-0.047349251806735992,1.3382200002670288,0.016346942633390427,0.0078289248049259186,0.99598115682601929,0.087709687650203705
0.72823764300000005,0.010275697335600853,-0.047385521233081818,1.3376672267913818,0.015983568504452705,0.0078451177105307579,0.99595403671264648,0.088082686066627502
0.73863054900000003,0.010461130179464817,-0.047668702900409698,1.3373961448669434,0.011780796572566032,0.0073004337027668953,0.99596953392028809,0.088614799082279205
0.74851691799999998,0.010434753261506557,-0.047907765954732895,1.3369889259338379,0.010557291097939014,0.0078356610611081123,0.99594801664352417,0.088964469730854034
0.75809849500000004,0.0104628661647439,-0.048060715198516846,1.3365714550018311,0.0099222017452120781,0.0085948007181286812,0.99593973159790039,0.089059978723526001
0.76810540400000005,0.010520735755562782,-0.048168867826461792,1.3361719846725464,0.0095697557553648949,0.0093535035848617554,0.99594521522521973,0.088961027562618256
0.77826023,0.010580147616565228,-0.048217348754405975,1.3357193470001221,0.0092121139168739319,0.0096731390804052353,0.99595719575881958,0.088830307126045227
0.788381318,0.010634627193212509,-0.048311077058315277,1.3353497982025146,0.0089708790183067322,0.010026486590504646,0.99596953392028809,0.088677294552326202
0.79827169099999995,0.010579388588666916,-0.048555441200733185,1.3350687026977539,0.0091228559613227844,0.010931012220680714,0.99598276615142822,0.088406272232532501
0.80845568300000004,0.010644027963280678,-0.048629980534315109,1.334775447845459,0.0087477536872029305,0.01082621980458498,0.99598515033721924,0.088429674506187439
0.81823190599999995,0.010686145164072514,-0.048705149441957474,1.3345861434936523,0.0082244044169783592,0.010704481042921543,0.99599069356918335,0.088432334363460541
0.82835983999999996,0.010710105299949646,-0.048790823668241501,1.334480881690979,0.0076273726299405098,0.010519616305828094,0.99600476026535034,0.088349446654319763
0.83832542499999996,0.010730240494012833,-0.048940319567918777,1.3345358371734619,0.0072055836208164692,0.010699723847210407,0.99602794647216797,0.088101945817470551
0.84827061000000004,0.010813845321536064,-0.049105621874332428,1.3347554206848145,0.0069557134993374348,0.01125442236661911,0.99606072902679443,0.087681196630001068
0.85807051700000003,0.010853907093405724,-0.049153164029121399,1.3348550796508789,0.0063768485561013222,0.010986176319420338,0.9960864782333374,0.08746657520532608
0.86816948800000004,0.01085940096527338,-0.049279581755399704,1.3351571559906006,0.0063415900804102421,0.011381310410797596,0.99610453844070435,0.087212085723876953
0.87807230800000002,0.010858999565243721,-0.049308180809020996,1.3353776931762695,0.006249189842492342,0.011151834391057491,0.99612295627593994,0.087038256227970123
0.88819806000000001,0.010869851335883141,-0.049346882849931717,1.3356809616088867,0.0063195759430527687,0.011048168875277042,0.99613720178604126,0.086882814764976501
0.898113677,0.010893607512116432,-0.049450330436229706,1.3361184597015381,0.0069476617500185966,0.011546123772859573,0.99614816904067993,0.086644358932971954
0.90823863800000004,0.01089317724108696,-0.049473412334918976,1.3364691734313965,0.0075114509090781212,0.011333638802170753,0.99615669250488281,0.086526952683925629
0.91816434599999996,0.010882548987865448,-0.04951569065451622,1.3368712663650513,0.0084215924143791199,0.01117166131734848,0.99615436792373657,0.086491592228412628
0.92820191399999996,0.010865592397749424,-0.049567777663469315,1.3373260498046875,0.0094200018793344498,0.011028354056179523,0.99614453315734863,0.086519964039325714
0.93813838999999999,0.01085852924734354,-0.049685720354318619,1.3379061222076416,0.010710989125072956,0.011390631087124348,0.99613291025161743,0.086456857621669769
0.94812638100000002,0.010861082933843136,-0.049776844680309296,1.3384705781936646,0.011718916706740856,0.011429853737354279,0.99612462520599365,0.086416490375995636
0.95809708800000004,0.01085328496992588,-0.049842715263366699,1.3390262126922607,0.01243231538683176,0.011247480288147926,0.99611800909042358,0.086416736245155334
0.96814904300000004,0.010843251831829548,-0.049822807312011719,1.3394527435302734,0.012405112385749817,0.010238064453005791,0.99611926078796387,0.086531355977058411
0.97808686199999995,0.010979298502206802,-0.049748394638299942,1.3399919271469116,0.011066081002354622,0.009054393507540226,0.99616539478302002,0.086313940584659576
0.98829400899999997,0.010782009921967983,-0.04988609254360199,1.3406368494033813,0.011718293651938438,0.0091100428253412247,0.99612641334533691,0.086671099066734314
0.99845304000000001,0.010707053355872631,-0.049919445067644119,1.3411070108413696,0.011659783311188221,0.0084786675870418549,0.9961097240447998,0.086934491991996765
1.008133095,0.010670355521142483,-0.050027623772621155,1.3416645526885986,0.011749927885830402,0.0084053287282586098,0.99609357118606567,0.087114177644252777
1.017973257,0.010691452771425247,-0.050070464611053467,1.3420265913009644,0.01145501434803009,0.0078377444297075272,0.99609744548797607,0.087162002921104431
1.028290777,0.010701538063585758,-0.050185047090053558,1.3424817323684692,0.011497331783175468,0.0079617202281951904,0.99609971046447754,0.087119236588478088
1.0381314800000001,0.010704656131565571,-0.050202596932649612,1.3427531719207764,0.011496786959469318,0.0076606869697570801,0.99610161781311035,0.087124504148960114
1.0482087950000001,0.010712824761867523,-0.05024024099111557,1.3430277109146118,0.011753263883292675,0.0076437480747699738,0.99609559774398804,0.08716091513633728
1.0580011,0.010674652643501759,-0.050236884504556656,1.3431745767593384,0.012019307352602482,0.0073304646648466587,0.99606579542160034,0.087491221725940704
1.0681287129999999,0.010522842407226562,-0.050290122628211975,1.3433835506439209,0.012717223726212978,0.0078746015205979347,0.99604642391204834,0.087566137313842773
1.078039376,0.010566098615527153,-0.050460871309041977,1.3437216281890869,0.013435683213174343,0.0091787930577993393,0.99605214595794678,0.087266311049461365
1.0880454369999999,0.010596638545393944,-0.050416480749845505,1.3437942266464233,0.013706305995583534,0.0090338839218020439,0.99602299928665161,0.087570950388908386
1.098248729,0.010641532950103283,-0.050457686185836792,1.3439489603042603,0.013796762563288212,0.0095482580363750458,0.99604511260986328,0.087250076234340668
1.108353793,0.010724600404500961,-0.05048639327287674,1.3441321849822998,0.01376006007194519,0.0097390888258814812,0.99605262279510498,0.087149329483509064
1.118124487,0.010781276039779186,-0.050525732338428497,1.3442832231521606,0.013457242399454117,0.0098626865074038506,0.99606764316558838,0.087010689079761505
1.1282260639999999,0.0108687374740839,-0.050564981997013092,1.3444174528121948,0.012917615473270416,0.0097631271928548813,0.99607056379318237,0.087070293724536896
1.1384464540000001,0.01086767204105854,-0.050758790224790573,1.3446667194366455,0.012763460166752338,0.010507491417229176,0.99608296155929565,0.086864419281482697
1.1482286799999999,0.010942112654447556,-0.050757642835378647,1.344730019569397,0.012055761180818081,0.010267186909914017,0.99611550569534302,0.08662094920873642
1.1582519659999999,0.011001627892255783,-0.050789665430784225,1.3448489904403687,0.011231342330574989,0.0099923368543386459,0.996143639087677,0.086439765989780426
1.1681378950000001,0.011055633425712585,-0.050829119980335236,1.3449759483337402,0.010461173020303249,0.0098173590376973152,0.9961736798286438,0.086209863424301147
1.178244345,0.011096210218966007,-0.050856407731771469,1.345109224319458,0.0097103100270032883,0.009746914729475975,0.99619764089584351,0.086028613150119781
1.188350539,0.011130785569548607,-0.050897460430860519,1.3452111482620239,0.0090745287016034126,0.0098100462928414345,0.99622088670730591,0.085821501910686493
1.1981955740000001,0.011166530661284924,-0.050929442048072815,1.345293402671814,0.0086920363828539848,0.01001640222966671,0.99623984098434448,0.085617095232009888
1.2082136379999999,0.011201905086636543,-0.050968490540981293,1.3453332185745239,0.0084723196923732758,0.010311258025467396,0.99625343084335327,0.085445903241634369
1.218098975,0.011239792220294476,-0.050999857485294342,1.345344066619873,0.0086156977340579033,0.01067738514393568,0.99625575542449951,0.085359245538711548
1.228171753,0.011273124255239964,-0.051025427877902985,1.3453254699707031,0.0090215886011719704,0.011194809339940548,0.99625194072723389,0.085295557975769043
1.2382917600000001,0.011314974166452885,-0.051047757267951965,1.3452744483947754,0.009620150551199913,0.011698849499225616,0.99624752998352051,0.085214041173458099
1.248047304,0.011351036839187145,-0.051069296896457672,1.3451807498931885,0.010261083021759987,0.012112108059227467,0.99623900651931763,0.085181139409542084
1.2581928410000001,0.011385194957256317,-0.051090773195028305,1.3450448513031006,0.010796131566166878,0.012356963939964771,0.9962315559387207,0.085167065262794495
1.2682631099999999,0.011413100175559521,-0.051104433834552765,1.3448864221572876,0.011109844781458378,0.012391222640872002,0.99623048305511475,0.085134021937847137
1.2782004810000001,0.011429199948906898,-0.051120597869157791,1.3447017669677734,0.01129201240837574,0.012212441302835941,0.99623191356658936,0.085119247436523438
1.2882055100000001,0.011442534625530243,-0.051141835749149323,1.344485878944397,0.011229748837649822,0.011796444654464722,0.99623215198516846,0.085183523595333099
1.2981715089999999,0.011385814286768436,-0.051234662532806396,1.3443166017532349,0.011338941752910614,0.011746245436370373,0.99618899822235107,0.085679322481155396
1.308168553,0.011357612907886505,-0.051284946501255035,1.3440459966659546,0.011054845526814461,0.011279267258942127,0.99615186452865601,0.08620898425579071
1.318128178,0.011345553211867809,-0.051316171884536743,1.3437173366546631,0.010589723475277424,0.010917488485574722,0.99612188339233398,0.086659707129001617
1.3281698340000001,0.011378808878362179,-0.051319841295480728,1.3432501554489136,0.009602770209312439,0.01018269918859005,0.99612236022949219,0.086858101189136505
1.3380643249999999,0.011397413909435272,-0.051374580711126328,1.3428586721420288,0.0089376084506511688,0.010463307611644268,0.99611580371856689,0.086971066892147064
1.3482934310000001,0.011372909881174564,-0.051376402378082275,1.3424420356750488,0.0083126947283744812,0.011029528453946114,0.99609702825546265,0.087177619338035583
1.358202704,0.011352043598890305,-0.051355332136154175,1.3420144319534302,0.0076509206555783749,0.011879030615091324,0.99608498811721802,0.087264358997344971
1.367995356,0.011535198427736759,-0.05121995136141777,1.3416370153427124,0.005825879517942667,0.012590927071869373,0.99613106250762939,0.0867781862616539
1.3781835730000001,0.011598099954426289,-0.051067747175693512,1.3411921262741089,0.0044417097233235836,0.013241165317595005,0.99615538120269775,0.0864834263920784
1.3883676629999999,0.011572616174817085,-0.050988834351301193,1.3408148288726807,0.003662897739559412,0.014524564146995544,0.99617040157318115,0.086139999330043793
1.3981205219999999,0.011586102657020092,-0.050897818058729172,1.3405402898788452,0.0030347169376909733,0.015731493011116982,0.99617469310760498,0.085902959108352661
1.408193818,0.011520551517605782,-0.050728239119052887,1.3403432369232178,0.0027090718504041433,0.016480697318911552,0.99616545438766479,0.08588053286075592
1.418193327,0.011474350467324257,-0.050595171749591827,1.3403348922729492,0.0028821432497352362,0.017299067229032516,0.99615752696990967,0.08580557256937027
1.427831107,0.011448760516941547,-0.050486776977777481,1.3404725790023804,0.0033006921876221895,0.017946133390069008,0.99613475799560547,0.085922002792358398
1.438140811,0.011409817263484001,-0.050363481044769287,1.3406689167022705,0.0037327066529542208,0.01806320995092392,0.99612706899642944,0.085969172418117523
1.4482251930000001,0.011312344111502171,-0.050299257040023804,1.3409310579299927,0.0050793909467756748,0.017990250140428543,0.99611067771911621,0.086104899644851685
1.45809725,0.011284963227808475,-0.050237175077199936,1.3413103818893433,0.0060318857431411743,0.017657488584518433,0.99611020088195801,0.086117766797542572
1.468135185,0.011207225732505322,-0.050154563039541245,1.3416681289672852,0.0065410430543124676,0.016789065673947334,0.99612492322921753,0.086083918809890747
1.47802327,0.011110881343483925,-0.050000403076410294,1.3420990705490112,0.0071644587442278862,0.015221262350678444,0.99612516164779663,0.0863228440284729
1.488218416,0.01102129090577364,-0.049817740917205811,1.3426203727722168,0.0074628368020057678,0.013431177474558353,0.99612396955490112,0.086607903242111206
1.4982182639999999,0.010859420523047447,-0.04961831122636795,1.3431631326675415,0.0077236765064299107,0.011848504655063152,0.99612247943878174,0.086833208799362183
1.5082873889999999,0.010827600955963135,-0.049401793628931046,1.3437982797622681,0.0079756965860724449,0.010192873887717724,0.99608725309371948,0.08742261677980423
1.5182226619999999,0.010675594210624695,-0.049074448645114899,1.3442964553833008,0.0083503890782594681,0.00840725377202034,0.99605542421340942,0.087938703596591949
1.5282161299999999,0.010564308613538742,-0.048832200467586517,1.3448821306228638,0.0090442150831222534,0.0076751178130507469,0.99602478742599487,0.088283233344554901
1.538360682,0.010500491596758366,-0.048648558557033539,1.3454651832580566,0.0099221449345350266,0.0076149282976984978,0.99600350856781006,0.088433884084224701
1.5484247179999999,0.010491328313946724,-0.048495948314666748,1.3460886478424072,0.010982848703861237,0.0084144501015543938,0.99600082635879517,0.088266104459762573
1.558208987,0.010457430966198444,-0.048282142728567123,1.3466006517410278,0.012089480645954609,0.0091279475018382072,0.99600034952163696,0.088055789470672607
1.568264519,0.010408459231257439,-0.048051051795482635,1.3470336198806763,0.013283148407936096,0.0097043970599770546,0.99600499868392944,0.087769158184528351
1.578124015,0.010353352874517441,-0.04784093052148819,1.3474169969558716,0.014350916258990765,0.010022246278822422,0.99601155519485474,0.087490513920783997
1.588412865,0.010240267962217331,-0.047661386430263519,1.3477202653884888,0.015188654884696007,0.010166401043534279,0.99603474140167236,0.087067395448684692
1.598417604,0.010207392275333405,-0.047454718500375748,1.3480392694473267,0.015930598601698875,0.0096368705853819847,0.99601650238037109,0.087203696370124817
1.6081515959999999,0.010168938897550106,-0.047245588153600693,1.3482195138931274,0.01617109403014183,0.0085013341158628464,0.99600005149841309,0.087465189397335052
1.618339778,0.010050814598798752,-0.047038111835718155,1.3482805490493774,0.016075219959020615,0.0068774381652474403,0.99596267938613892,0.088048785924911499
1.6283407320000001,0.01004513818770647,-0.046987712383270264,1.3484995365142822,0.01593485102057457,0.0061305863782763481,0.99596267938613892,0.08812994509935379
1.6378870860000001,0.010001278482377529,-0.046819146722555161,1.3484628200531006,0.015281041152775288,0.0045191370882093906,0.99595969915390015,0.08837638795375824
1.6482516840000001,0.009967501275241375,-0.046735730022192001,1.3484735488891602,0.014771288260817528,0.003562284167855978,0.99595654010772705,0.088541842997074127
1.658111248,0.0099404668435454369,-0.04661833867430687,1.3483154773712158,0.014010841026902199,0.0025703723076730967,0.99594992399215698,0.088774003088474274
1.668283078,0.0099078034982085228,-0.046446647495031357,1.3479851484298706,0.013120783492922783,0.0014126774622127414,0.99593430757522583,0.089110888540744781
1.6781494020000001,0.0098958192393183708,-0.046310931444168091,1.3476431369781494,0.0125438142567873,0.00095515837892889977,0.99592345952987671,0.089320681989192963
1.688149825,0.0098804580047726631,-0.046146012842655182,1.347216010093689,0.012306521646678448,0.0010049070697277784,0.99591732025146484,0.089421473443508148
1.69822469,0.0098928790539503098,-0.046007446944713593,1.3467234373092651,0.01239759661257267,0.0016086237737908959,0.99592792987823486,0.08928227424621582
1.708263326,0.0099237868562340736,-0.045994330197572708,1.3463151454925537,0.013231103308498859,0.0034591678995639086,0.99595904350280762,0.088761560618877411
1.7180532120000001,0.0099382400512695312,-0.045892432332038879,1.345768928527832,0.014295828528702259,0.0050506638363003731,0.99597102403640747,0.08838479220867157
1.727992355,0.010012881830334663,-0.045761857181787491,1.3451147079467773,0.015195856802165508,0.0060412394814193249,0.99595797061920166,0.088319681584835052
1.7381187309999999,0.010018176399171352,-0.045650545507669449,1.3445184230804443,0.016029469668865204,0.0071785617619752884,0.99594277143478394,0.08825857937335968
1.7482923260000001,0.010034315288066864,-0.045562289655208588,1.3440271615982056,0.016530836001038551,0.0082542290911078453,0.99592751264572144,0.088244110345840454
1.758149977,0.010060917586088181,-0.045494198799133301,1.3436588048934937,0.016644423827528954,0.0091800810769200325,0.99592775106430054,0.088128507137298584
1.7682021139999999,0.010113755241036415,-0.045498333871364594,1.3434650897979736,0.016434600576758385,0.010297751054167747,0.99593740701675415,0.087935000658035278
1.7782497900000001,0.010151417925953865,-0.045470815151929855,1.3432847261428833,0.015663951635360718,0.010727559216320515,0.99595904350280762,0.08777889609336853
1.7881998720000001,0.010195218957960606,-0.045441415160894394,1.3431410789489746,0.014535605907440186,0.010674395598471165,0.99599212408065796,0.087603695690631866
1.798119907,0.010289933532476425,-0.045438975095748901,1.3430427312850952,0.013298841193318367,0.010185024701058865,0.9960169792175293,0.087576031684875488
1.808293884,0.010401809588074684,-0.045448578894138336,1.3429063558578491,0.011858356185257435,0.0091680409386754036,0.99605673551559448,0.087443135678768158
1.8180708210000001,0.010482756420969963,-0.045449588447809219,1.3427742719650269,0.010633933357894421,0.0078935585916042328,0.99607497453689575,0.087517127394676208
1.828166621,0.010495245456695557,-0.045425280928611755,1.3426611423492432,0.0099243251606822014,0.0067281457595527172,0.99608266353607178,0.087610438466072083
1.8381396130000001,0.010542443953454494,-0.045408211648464203,1.3425803184509277,0.0096514178439974785,0.0058015389367938042,0.99607574939727783,0.087785765528678894
1.8482872290000001,0.010588575154542923,-0.045336358249187469,1.3424265384674072,0.0095791248604655266,0.0047260853461921215,0.99605870246887207,0.088051028549671173
1.8580716390000001,0.010650954209268093,-0.04536949098110199,1.3424665927886963,0.010230229236185551,0.0049373451620340347,0.99603825807571411,0.088197305798530579
