time,x,y,z,qx,qy,qz,qw
1.042811441,-0.0070093907415866852,-0.0058845486491918564,1.0023789405822754,0.0021724470425397158,-0.0023823089431971312,-0.0017437671776860952,0.99999326467514038
1.0529332769999999,-0.0070005482994019985,-0.0058547104708850384,1.0023602247238159,0.0024320883676409721,-0.0028564960230141878,-0.0017136983806267381,0.99999147653579712
1.0628729859999999,-0.0069812331348657608,-0.0058338930830359459,1.002338171005249,0.0029529421590268612,-0.0034037213772535324,-0.0016870745457708836,0.99998843669891357
1.0729090720000001,-0.0069616995751857758,-0.0058079888112843037,1.0023268461227417,0.0036227316595613956,-0.003849453991279006,-0.0016362083842977881,0.99998468160629272
1.082967239,-0.006944186519831419,-0.0057830819860100746,1.0023137331008911,0.0042168847285211086,-0.004123324528336525,-0.0016285362653434277,0.99998128414154053
1.0928726010000001,-0.0069233328104019165,-0.0057580932043492794,1.0022988319396973,0.0046981284394860268,-0.0042476709932088852,-0.0016203062841668725,0.99997860193252563
1.102971242,-0.0068958718329668045,-0.0057287327945232391,1.0022972822189331,0.0049156337045133114,-0.0042544850148260593,-0.0016076901229098439,0.99997758865356445
1.1128874010000001,-0.0068821948952972889,-0.0057026548311114311,1.0022904872894287,0.0048413900658488274,-0.0042159687727689743,-0.0015870003262534738,0.99997812509536743
1.122916504,-0.0068665174767374992,-0.0056862970814108849,1.0022743940353394,0.0045776274055242538,-0.0043790703639388084,-0.0015699113719165325,0.99997872114181519
1.133127336,-0.0068606683053076267,-0.0056787128560245037,1.0022451877593994,0.0040893973782658577,-0.00457801204174757,-0.0015590484254062176,0.99997997283935547
1.1428928350000001,-0.0068530337885022163,-0.0056866919621825218,1.0022084712982178,0.003571090754121542,-0.0048649478703737259,-0.0014958331594243646,0.99998068809509277
1.152800388,-0.006830272264778614,-0.0056775007396936417,1.002192497253418,0.0031817224808037281,-0.0051028854213654995,-0.0014376842882484198,0.9999808669090271
1.1629631060000001,-0.006811744999140501,-0.0056513631716370583,1.002180814743042,0.0029753586277365685,-0.0052033541724085808,-0.001490651280619204,0.99998092651367188
1.1728526800000001,-0.0068014310672879219,-0.0056358808651566505,1.0021551847457886,0.0027535553090274334,-0.0053643886931240559,-0.001529945177026093,0.999980628490448
1.182822949,-0.0067905890755355358,-0.0056279711425304413,1.0021374225616455,0.0023841031361371279,-0.0054926942102611065,-0.001555823371745646,0.9999808669090271
1.1929035130000001,-0.0067747957073152065,-0.0056338822469115257,1.0021181106567383,0.0018988908268511295,-0.0056537594646215439,-0.001480406615883112,0.9999811053276062
1.202892318,-0.0067562060430645943,-0.0056095169857144356,1.0021053552627563,0.0013849297538399696,-0.0055519049055874348,-0.0015137033769860864,0.99998247623443604
1.2129243000000001,-0.0067435209639370441,-0.0055928952060639858,1.0020973682403564,0.0010234910296276212,-0.0054378393106162548,-0.0015323194675147533,0.99998348951339722
1.222836292,-0.0067366426810622215,-0.0055713262408971786,1.0020833015441895,0.00083990453276783228,-0.0052399518899619579,-0.0015274494653567672,0.9999847412109375
1.232940132,-0.006741953082382679,-0.0055575272999703884,1.0020636320114136,0.00093289412325248122,-0.0051819747313857079,-0.0015235320897772908,0.9999849796295166
1.2428716790000001,-0.0067336652427911758,-0.0055479845032095909,1.0020495653152466,0.0012846073368564248,-0.0052695507183670998,-0.0015228139236569405,0.99998414516448975
1.252844917,-0.0067379903048276901,-0.0055304453708231449,1.0020298957824707,0.0018033710075542331,-0.0053948750719428062,-0.0015117888106033206,0.99998265504837036
1.262807435,-0.00674061244353652,-0.0055111786350607872,1.0019993782043457,0.002361133461818099,-0.0056149768643081188,-0.0015244955429807305,0.99998027086257935
1.27275501,-0.0067475945688784122,-0.0054931920021772385,1.0019700527191162,0.0027298294007778168,-0.0055513782426714897,-0.0015483077149838209,0.99997967481613159
1.282775263,-0.0067187272943556309,-0.0054839011281728745,1.0019984245300293,0.002710685832425952,-0.0058235074393451214,-0.0014713971177116036,0.99997830390930176
1.2928604880000001,-0.0066983434371650219,-0.0054578040726482868,1.0019882917404175,0.0026101595722138882,-0.0058863586746156216,-0.0013870164984837174,0.99997830390930176
1.3027832159999999,-0.0066913836635649204,-0.0054277540184557438,1.0019756555557251,0.002360709710046649,-0.0057978900149464607,-0.0013486518291756511,0.99997949600219727
1.312799557,-0.0066863973625004292,-0.0053948746062815189,1.001950740814209,0.0018741234671324492,-0.0057088513858616352,-0.0013259135885164142,0.99998104572296143
1.322738918,-0.0066881142556667328,-0.005357484333217144,1.0019218921661377,0.0012617293978109956,-0.0058992961421608925,-0.0012903820024803281,0.99998098611831665
1.3327438170000001,-0.0066985869780182838,-0.0053266147151589394,1.001883864402771,0.0006503345794044435,-0.0063902582041919231,-0.0012920659501105547,0.99997854232788086
1.3426805429999999,-0.0067185298539698124,-0.0052714352495968342,1.0018378496170044,9.0708817879203707e-05,-0.0069387783296406269,-0.0012840657727792859,0.99997508525848389
