0.0,0.0,0.0,-0.0218333043158,0.0249739717692,0.133022457361
0.0,0.0,0.0,-0.0218349285424,0.0249729454517,0.134433552623
0.0,0.0,0.0,-0.0218491088599,0.024968970567,0.134654343128
0.0,0.0,0.0,-0.0218528341502,0.0249676387757,0.131303936243
0.0,0.0,0.0,-0.0218594819307,0.0249684546143,0.130367055535
0.0,0.0,0.0,-0.0218551736325,0.0249642878771,0.133729442954
0.0,0.0,0.0,-0.0218576509506,0.0249610096216,0.125879853964
0.0,0.0,0.0,-0.0218444801867,0.0249696113169,0.133134812117
0.0,0.0,0.0,-0.0218449048698,0.0249804612249,0.134922608733
0.0,0.0,0.0,-0.0218469388783,0.0249806661159,0.135227993131
0.0,0.0,0.0,-0.0218498129398,0.0249913204461,0.134983941913
0.0,0.0,0.0,-0.0218499768525,0.0249932222068,0.135112822056
0.0,0.0,0.0,-0.0218472778797,0.0249967686832,0.133218586445
0.0,0.0,0.0,-0.02184696123,0.0249993111938,0.129505991936
0.0,0.0,0.0,-0.0218493435532,0.0249806940556,0.13254955411
0.0,0.0,0.0,-0.0218509882689,0.0249746255577,0.131998121738
0.0,0.0,0.0,-0.0218516755849,0.0249793380499,0.134375959635
0.0,0.0,0.0,-0.0218562278897,0.0249738898128,0.132329627872
0.0,0.0,0.0,-0.0218576807529,0.0249724462628,0.128272607923
0.0,0.0,0.0,-0.021858189255,0.0249719750136,0.130441352725
0.0,0.0,0.0,-0.0218574609607,0.0249671638012,0.133934617043
0.0,0.0,0.0,-0.0218584947288,0.024965243414,0.13218049705
0.0,0.0,0.0,-0.0218520183116,0.0249667260796,0.132294774055
0.0,0.0,0.0,-0.0218509472907,0.0249664746225,0.128478959203
0.0,0.0,0.0,-0.0218392312527,0.0249843057245,0.132027283311
0.0,0.0,0.0,-0.0218372847885,0.0249847043306,0.134506240487
0.0,0.0,0.0,-0.0218400657177,0.0249870289117,0.13529881835
0.0,0.0,0.0,-0.0218406338245,0.0249883141369,0.13208411634
0.0,0.0,0.0,-0.0218415372074,0.0249882955104,0.135406181216
0.0,0.0,0.0,-0.0218432508409,0.0249882396311,0.128358379006
0.0,0.0,0.0,-0.0218441076577,0.0249882116914,0.123362980783
0.0,0.0,0.0,-0.0218383893371,0.024994418025,0.134591549635
0.0,0.0,0.0,-0.0218385476619,0.024992806837,0.135512337089
0.0,0.0,0.0,-0.02184038423,0.0249883830547,0.132838338614
0.0,0.0,0.0,-0.0218354407698,0.0249741282314,0.135189816356
0.0,0.0,0.0,-0.0218342579901,0.0249722190201,0.132008984685
0.0,0.0,0.0,-0.0218347348273,0.0249767657369,0.13268609345
0.0,0.0,0.0,-0.0218342598528,0.0249768868089,0.128948152065
0.0,0.0,0.0,-0.0218442138284,0.0249908212572,0.134727716446
0.0,0.0,0.0,-0.0218498371542,0.0249911770225,0.128815576434
0.0,0.0,0.0,-0.021845985204,0.0249793641269,0.134572446346
0.0,0.0,0.0,-0.0218484979123,0.0249780733138,0.135098874569
0.0,0.0,0.0,-0.0218536257744,0.0249866191298,0.135248780251
0.0,0.0,0.0,-0.0218535345048,0.0249912273139,0.135536700487
0.0,0.0,0.0,-0.0218481235206,0.0250026378781,0.133840113878
0.0,0.0,0.0,-0.0218469407409,0.0250070709735,0.130325555801
0.0,0.0,0.0,-0.0218436736614,0.0250113978982,0.132448673248
0.0,0.0,0.0,-0.021848641336,0.0250059403479,0.134845614433
0.0,0.0,0.0,-0.0218617152423,0.0249921996146,0.133861839771
0.0,0.0,0.0,-0.021864252165,0.0249866303056,0.135198399425
0.0,0.0,0.0,-0.0218704175204,0.0249794963747,0.128018438816
0.0,0.0,0.0,-0.0218697730452,0.0249862913042,0.133837088943
0.0,0.0,0.0,-0.0218618717045,0.024996008724,0.13394357264
0.0,0.0,0.0,-0.0218507833779,0.0249759629369,0.135204955935
0.0,0.0,0.0,-0.0218488927931,0.0249735135585,0.132288455963
0.0,0.0,0.0,-0.0218463968486,0.0249747093767,0.135975897312
0.0,0.0,0.0,-0.0218451004475,0.024993179366,0.136213392019
0.0,0.0,0.0,-0.0218479409814,0.0249696820974,0.130771845579
0.0,0.0,0.0,-0.0218447297812,0.0249839220196,0.131280332804
0.0,0.0,0.0,-0.0218530781567,0.0249749980867,0.134878441691
0.0,0.0,0.0,-0.0218519307673,0.0249735601246,0.135247886181
0.0,0.0,0.0,-0.0218523349613,0.0249695535749,0.135332688689
0.0,0.0,0.0,-0.0218521486968,0.0249676257372,0.132200837135
0.0,0.0,0.0,-0.0218542497605,0.0249671172351,0.134107008576
0.0,0.0,0.0,-0.0218511912972,0.0249673314393,0.135273680091
0.0,0.0,0.0,-0.0218489356339,0.0249688383192,0.13343000412
