0.0,0.0,0.0,0.184417292476,-0.140007600188,0.0801945775747
0.0,0.0,0.0,0.184396833181,-0.139988943934,0.0776515081525
0.0,0.0,0.0,0.184408277273,-0.139995232224,0.0788950026035
0.0,0.0,0.0,0.184403389692,-0.139981403947,0.0790912732482
0.0,0.0,0.0,0.184397086501,-0.13996681571,0.0796489715576
0.0,0.0,0.0,0.184456035495,-0.140010178089,0.0779433697462
0.0,0.0,0.0,0.184471637011,-0.140012830496,0.0804264321923
0.0,0.0,0.0,0.184480413795,-0.140017151833,0.0802586823702
0.0,0.0,0.0,0.184485524893,-0.140017166734,0.0808862298727
0.0,0.0,0.0,0.184478998184,-0.140013635159,0.080454647541
0.0,0.0,0.0,0.184474870563,-0.140014633536,0.0804402008653
0.0,0.0,0.0,0.184475526214,-0.140018329024,0.0808798149228
0.0,0.0,0.0,0.184475451708,-0.140019670129,0.0782863721251
0.0,0.0,0.0,0.184454739094,-0.139995366335,0.0806321874261
0.0,0.0,0.0,0.184451982379,-0.139992460608,0.0779969915748
0.0,0.0,0.0,0.184408918023,-0.139938950539,0.0798416659236
0.0,0.0,0.0,0.184390842915,-0.139917105436,0.0808749571443
0.0,0.0,0.0,0.184418395162,-0.139942288399,0.0804723873734
0.0,0.0,0.0,0.18443223834,-0.13995026052,0.0798254311085
0.0,0.0,0.0,0.184456780553,-0.139971196651,0.080221503973
0.0,0.0,0.0,0.184479728341,-0.139986857772,0.0799040496349
0.0,0.0,0.0,0.184486851096,-0.139990925789,0.0800702273846
0.0,0.0,0.0,0.184437394142,-0.139956995845,0.0804764777422
0.0,0.0,0.0,0.184425398707,-0.139948427677,0.0777793824673
0.0,0.0,0.0,0.184411838651,-0.139938279986,0.0794083476067
0.0,0.0,0.0,0.184437975287,-0.139955297112,0.0808221995831
0.0,0.0,0.0,0.184464663267,-0.139979600906,0.0799907594919
0.0,0.0,0.0,0.18447522819,-0.139993950725,0.0802888870239
0.0,0.0,0.0,0.184470102191,-0.139990821481,0.0798904746771
0.0,0.0,0.0,0.184467405081,-0.139994829893,0.0803044065833
0.0,0.0,0.0,0.184471309185,-0.139999836683,0.0811165645719
0.0,0.0,0.0,0.184416472912,-0.13995179534,0.0783526673913
0.0,0.0,0.0,0.184443131089,-0.139973476529,0.0809320658445
0.0,0.0,0.0,0.184446632862,-0.139977350831,0.0783694535494
0.0,0.0,0.0,0.184451282024,-0.139964982867,0.0808914676309
0.0,0.0,0.0,0.184467375278,-0.139978304505,0.0812910944223
0.0,0.0,0.0,0.184472873807,-0.139981895685,0.0809021368623
0.0,0.0,0.0,0.184472545981,-0.139984086156,0.0811182633042
0.0,0.0,0.0,0.184474408627,-0.139986097813,0.0785659104586
0.0,0.0,0.0,0.184477165341,-0.139986917377,0.0773363560438
0.0,0.0,0.0,0.184482753277,-0.13999094069,0.063036352396
0.0,0.0,0.0,0.184424653649,-0.139943435788,0.0776641890407
0.0,0.0,0.0,0.18439219892,-0.139914691448,0.0793624818325
0.0,0.0,0.0,0.184372231364,-0.139899343252,0.0719814971089
0.0,0.0,0.0,0.18442158401,-0.139946117997,0.0804526507854
0.0,0.0,0.0,0.184449613094,-0.139961376786,0.0802426934242
0.0,0.0,0.0,0.184438318014,-0.139944344759,0.0800382494926
0.0,0.0,0.0,0.184454590082,-0.139955744147,0.0777130573988
0.0,0.0,0.0,0.184431880713,-0.139943629503,0.0808673575521
0.0,0.0,0.0,0.184432327747,-0.139949381351,0.0812597870827
0.0,0.0,0.0,0.184433296323,-0.139953404665,0.0786963999271
0.0,0.0,0.0,0.184408769011,-0.139928266406,0.0796914026141
0.0,0.0,0.0,0.184452772141,-0.139955475926,0.0739750787616
0.0,0.0,0.0,0.184445723891,-0.139951407909,0.0781944394112
0.0,0.0,0.0,0.184408590198,-0.139923840761,0.0779156908393
0.0,0.0,0.0,0.184400171041,-0.139917507768,0.0742291584611
0.0,0.0,0.0,0.184418424964,-0.13993228972,0.0739911869168
0.0,0.0,0.0,0.18441849947,-0.139932513237,0.0693911090493
0.0,0.0,0.0,0.184428602457,-0.13994461298,0.0777762755752
0.0,0.0,0.0,0.184430465102,-0.139947071671,0.0741748288274
0.0,0.0,0.0,0.184432327747,-0.139949530363,0.0695923864841
