0.0,0.0,0.0,-0.0243431217968,-0.0949425622821,0.149720534682
0.0,0.0,0.0,-0.0243408642709,-0.0949564278126,0.149709448218
0.0,0.0,0.0,-0.0243404619396,-0.094955958426,0.149701043963
0.0,0.0,0.0,-0.0243422649801,-0.0949658825994,0.149691581726
0.0,0.0,0.0,-0.0243518874049,-0.09495665133,0.149675190449
0.0,0.0,0.0,-0.024350175634,-0.0949397608638,0.14968931675
0.0,0.0,0.0,-0.0243529267609,-0.094967238605,0.14969651401
0.0,0.0,0.0,-0.024342045188,-0.0949402675033,0.149673968554
0.0,0.0,0.0,-0.0243431832641,-0.094967097044,0.149667292833
0.0,0.0,0.0,-0.0243427995592,-0.0949465930462,0.149677217007
0.0,0.0,0.0,-0.0243482608348,-0.0949546024203,0.149690464139
0.0,0.0,0.0,-0.0243484526873,-0.0949382036924,0.149713307619
0.0,0.0,0.0,-0.024341262877,-0.0949277207255,0.149724557996
0.0,0.0,0.0,-0.0243398379534,-0.0949283763766,0.149719312787
0.0,0.0,0.0,-0.0243339482695,-0.0949231535196,0.149734914303
0.0,0.0,0.0,-0.0243324525654,-0.0949299931526,0.149745836854
0.0,0.0,0.0,-0.0243304241449,-0.0949260294437,0.149748280644
0.0,0.0,0.0,-0.0243321266025,-0.0949528440833,0.149752244353
0.0,0.0,0.0,-0.0243413671851,-0.0949347838759,0.149705141783
0.0,0.0,0.0,-0.0243443958461,-0.0949438363314,0.149697259068
0.0,0.0,0.0,-0.0243430007249,-0.0949404984713,0.149689853191
0.0,0.0,0.0,-0.024347756058,-0.0949254333973,0.149690568447
0.0,0.0,0.0,-0.0243560131639,-0.0949313864112,0.149687156081
0.0,0.0,0.0,-0.0243594367057,-0.0949352011085,0.14969702065
0.0,0.0,0.0,-0.0243519283831,-0.0949300155044,0.149697437882
0.0,0.0,0.0,-0.024350181222,-0.0949438139796,0.149693235755
0.0,0.0,0.0,-0.0243420992047,-0.0949359536171,0.149703517556
0.0,0.0,0.0,-0.0243447702378,-0.0949368104339,0.149731427431
0.0,0.0,0.0,-0.0243533905596,-0.0949614495039,0.149747908115
0.0,0.0,0.0,-0.0243379678577,-0.0949573889375,0.149743661284
0.0,0.0,0.0,-0.0243288204074,-0.0949645638466,0.149721235037
0.0,0.0,0.0,-0.0243263635784,-0.0949582159519,0.149719581008
0.0,0.0,0.0,-0.0243264678866,-0.0949566960335,0.149722620845
0.0,0.0,0.0,-0.0243277698755,-0.0949541702867,0.149724885821
0.0,0.0,0.0,-0.0243314635009,-0.0949626639485,0.149725362659
0.0,0.0,0.0,-0.0243303962052,-0.0949475765228,0.149726837873
0.0,0.0,0.0,-0.0243577826768,-0.0949326828122,0.149695307016
0.0,0.0,0.0,-0.0243518538773,-0.0949363783002,0.149677142501
0.0,0.0,0.0,-0.0243490487337,-0.0949357002974,0.149670854211
0.0,0.0,0.0,-0.0243412740529,-0.0949445217848,0.149653583765
0.0,0.0,0.0,-0.0243495274335,-0.0949651822448,0.149680733681
0.0,0.0,0.0,-0.0243535600603,-0.0949635356665,0.149691402912
0.0,0.0,0.0,-0.0243597999215,-0.0949593037367,0.149690568447
0.0,0.0,0.0,-0.0243520103395,-0.0949460193515,0.149678975344
0.0,0.0,0.0,-0.024341089651,-0.0949389636517,0.149719759822
0.0,0.0,0.0,-0.0243353974074,-0.0949339419603,0.149715766311
0.0,0.0,0.0,-0.0243369508535,-0.0949476957321,0.149716928601
0.0,0.0,0.0,-0.0243334323168,-0.0949349030852,0.149716556072
0.0,0.0,0.0,-0.0243337266147,-0.0949313417077,0.149715721607
0.0,0.0,0.0,-0.0243363976479,-0.0949303582311,0.149722382426
0.0,0.0,0.0,-0.0243404302746,-0.0949438586831,0.14972384274
0.0,0.0,0.0,-0.024345824495,-0.0949619263411,0.149724051356
0.0,0.0,0.0,-0.0243443977088,-0.0949441939592,0.149725750089
0.0,0.0,0.0,-0.0243399683386,-0.0949400961399,0.1497271806
0.0,0.0,0.0,-0.0243355166167,-0.0949386507273,0.149721488357
0.0,0.0,0.0,-0.0243334900588,-0.0949622616172,0.149690747261
0.0,0.0,0.0,-0.024328827858,-0.094946987927,0.149692460895
0.0,0.0,0.0,-0.0243322830647,-0.0949417874217,0.149690926075
0.0,0.0,0.0,-0.0243360884488,-0.0949527174234,0.149687990546
0.0,0.0,0.0,-0.0243421364576,-0.0949394702911,0.149736136198
0.0,0.0,0.0,-0.0243458002806,-0.0949528291821,0.149738490582
0.0,0.0,0.0,-0.0243287459016,-0.0949786901474,0.149695411325
0.0,0.0,0.0,-0.0243294257671,-0.095001667738,0.149688601494
0.0,0.0,0.0,-0.0243302807212,-0.0950293689966,0.149682551622
