0.0,0.0,0.0,-0.0352593325078,-0.229988500476,0.0616478808224
0.0,0.0,0.0,-0.0352473780513,-0.229936435819,0.06168577075
0.0,0.0,0.0,-0.0352216362953,-0.229886516929,0.0617269277573
0.0,0.0,0.0,-0.0352367982268,-0.229866504669,0.0617971085012
0.0,0.0,0.0,-0.0352655053139,-0.229884371161,0.0617998726666
0.0,0.0,0.0,-0.0353076830506,-0.229929074645,0.061767347157
0.0,0.0,0.0,-0.0353320389986,-0.229951515794,0.0617479644716
0.0,0.0,0.0,-0.0352756418288,-0.229912444949,0.0617442913353
0.0,0.0,0.0,-0.0354489982128,-0.230323210359,0.0619602538645
0.0,0.0,0.0,-0.0354147143662,-0.230201661587,0.0619232654572
0.0,0.0,0.0,-0.0353576689959,-0.23015537858,0.0618892759085
0.0,0.0,0.0,-0.0355067923665,-0.230426624417,0.0619227662683
0.0,0.0,0.0,-0.0355503037572,-0.230593636632,0.0619279854
0.0,0.0,0.0,-0.0354269184172,-0.23032450676,0.0617653913796
0.0,0.0,0.0,-0.0353452078998,-0.230171382427,0.0616488233209
0.0,0.0,0.0,-0.0353600159287,-0.230219870806,0.0616694949567
0.0,0.0,0.0,-0.0353621169925,-0.230257734656,0.061698704958
0.0,0.0,0.0,-0.0353785194457,-0.230298012495,0.0617263093591
0.0,0.0,0.0,-0.035326525569,-0.230131417513,0.0616575442255
0.0,0.0,0.0,-0.0353170856833,-0.230084091425,0.0616531968117
0.0,0.0,0.0,-0.0352667793632,-0.229972466826,0.0617526881397
0.0,0.0,0.0,-0.0352438017726,-0.229904592037,0.0617659687996
0.0,0.0,0.0,-0.0352165065706,-0.229870319366,0.0617682598531
0.0,0.0,0.0,-0.035201843828,-0.229840159416,0.0617494434118
0.0,0.0,0.0,-0.0354982353747,-0.230390265584,0.0620362907648
0.0,0.0,0.0,-0.0355737842619,-0.230601549149,0.0621408373117
0.0,0.0,0.0,-0.0355381146073,-0.230514511466,0.0619517751038
0.0,0.0,0.0,-0.0355701111257,-0.230578675866,0.0620115436614
0.0,0.0,0.0,-0.0354623943567,-0.230314642191,0.0619451552629
0.0,0.0,0.0,-0.0354029871523,-0.230211257935,0.06192445755
0.0,0.0,0.0,-0.0352666117251,-0.230030059814,0.061635363847
0.0,0.0,0.0,-0.0353518985212,-0.230269789696,0.0616782456636
0.0,0.0,0.0,-0.0353033579886,-0.230076387525,0.061659924686
0.0,0.0,0.0,-0.0352426096797,-0.230013996363,0.0616210997105
0.0,0.0,0.0,-0.0352807827294,-0.230132684112,0.0616698823869
0.0,0.0,0.0,-0.0352692715824,-0.230085149407,0.0616562180221
0.0,0.0,0.0,-0.0352332219481,-0.229990586638,0.0615996010602
0.0,0.0,0.0,-0.0352879725397,-0.230098068714,0.061652906239
0.0,0.0,0.0,-0.0352897979319,-0.230079621077,0.0616635717452
0.0,0.0,0.0,-0.0353027246892,-0.230062991381,0.0616665892303
0.0,0.0,0.0,-0.0353389717638,-0.230145409703,0.0617102943361
0.0,0.0,0.0,-0.0353759489954,-0.230229556561,0.0619125775993
0.0,0.0,0.0,-0.0353543236852,-0.230168074369,0.0619182810187
0.0,0.0,0.0,-0.0353119410574,-0.230072572827,0.061866261065
0.0,0.0,0.0,-0.0352397039533,-0.2298964113,0.0617792494595
0.0,0.0,0.0,-0.0352271161973,-0.229855671525,0.0617588609457
0.0,0.0,0.0,-0.0352103002369,-0.22980004549,0.0617595426738
0.0,0.0,0.0,-0.0352082997561,-0.229791045189,0.0617598481476
0.0,0.0,0.0,-0.0352209918201,-0.229815259576,0.0617840997875
0.0,0.0,0.0,-0.0352122820914,-0.229824945331,0.0618016943336
0.0,0.0,0.0,-0.0353514961898,-0.2301581949,0.061945669353
0.0,0.0,0.0,-0.0354173667729,-0.2303917557,0.0619907043874
0.0,0.0,0.0,-0.0354320332408,-0.230329215527,0.0618362426758
0.0,0.0,0.0,-0.0353865623474,-0.230189561844,0.0617972463369
0.0,0.0,0.0,-0.0354625210166,-0.230334207416,0.061910033226
0.0,0.0,0.0,-0.0353157222271,-0.23030154407,0.0620285570621
0.0,0.0,0.0,-0.0354176573455,-0.230418518186,0.0621091462672
0.0,0.0,0.0,-0.0353718921542,-0.230307549238,0.0620174072683
0.0,0.0,0.0,-0.0353566296399,-0.230245232582,0.0619640871882
0.0,0.0,0.0,-0.0353796370327,-0.230258479714,0.0618982054293
0.0,0.0,0.0,-0.0353643484414,-0.230279922485,0.0618588253856
0.0,0.0,0.0,-0.0353407412767,-0.230309709907,0.0618180707097
0.0,0.0,0.0,-0.0353090912104,-0.230346828699,0.0617756359279
0.0,0.0,0.0,-0.0352251715958,-0.230443641543,0.0616847760975
0.0,0.0,0.0,-0.0351144112647,-0.230262890458,0.061914049089
0.0,0.0,0.0,-0.0352504849434,-0.230078205466,0.0616762638092
0.0,0.0,0.0,-0.0352856852114,-0.230032533407,0.0616011582315
0.0,0.0,0.0,-0.0353250578046,-0.230043306947,0.0615826323628
0.0,0.0,0.0,-0.0353379510343,-0.230021893978,0.061552003026
0.0,0.0,0.0,-0.0353770367801,-0.230109512806,0.0616016276181
0.0,0.0,0.0,-0.0353932380676,-0.230136707425,0.0616960152984
0.0,0.0,0.0,-0.0353983752429,-0.230182141066,0.0617285519838
0.0,0.0,0.0,-0.0354007668793,-0.23018476367,0.0618046931922
0.0,0.0,0.0,-0.0353804826736,-0.230124771595,0.0618356987834
0.0,0.0,0.0,-0.0353600159287,-0.230139419436,0.0618659257889
0.0,0.0,0.0,-0.0353573299944,-0.230657160282,0.0622381716967
0.0,0.0,0.0,-0.0353192910552,-0.230833247304,0.0623548738658
0.0,0.0,0.0,-0.0353345200419,-0.230605021119,0.0621720701456
0.0,0.0,0.0,-0.0353064909577,-0.230661079288,0.0621865801513
-0.0353495329618,-0.230370551348,0.0619508586824,-0.0353280417621,-0.230332314968,0.0618958212435
