0.0,0.0,0.0,-0.0794829726219,-0.0186458323151,0.155821710825
0.0,0.0,0.0,-0.0794835835695,-0.0186433978379,0.155823007226
0.0,0.0,0.0,-0.0794858410954,-0.0186418890953,0.15581998229
0.0,0.0,0.0,-0.0794808194041,-0.0186442136765,0.155822888017
0.0,0.0,0.0,-0.0794718936086,-0.0186435878277,0.155803829432
0.0,0.0,0.0,-0.0794719457626,-0.018642064184,0.155799999833
0.0,0.0,0.0,-0.0794762447476,-0.0186327844858,0.155808523297
0.0,0.0,0.0,-0.0794793963432,-0.0186354331672,0.155812948942
0.0,0.0,0.0,-0.0794743970037,-0.0186289362609,0.155802369118
0.0,0.0,0.0,-0.0794736370444,-0.0186248458922,0.155793815851
0.0,0.0,0.0,-0.0794709995389,-0.0186195932329,0.155775472522
0.0,0.0,0.0,-0.0794695317745,-0.0186193305999,0.155776262283
0.0,0.0,0.0,-0.0794755890965,-0.0186235196888,0.15579405427
0.0,0.0,0.0,-0.0794757455587,-0.0186262093484,0.155805423856
0.0,0.0,0.0,-0.079471513629,-0.0186325199902,0.155829682946
0.0,0.0,0.0,-0.0794696733356,-0.018631849438,0.155830979347
0.0,0.0,0.0,-0.0794655457139,-0.0186370480806,0.15582922101
0.0,0.0,0.0,-0.0794643685222,-0.0186391938478,0.155836641788
0.0,0.0,0.0,-0.0794619992375,-0.0186378937215,0.155850544572
0.0,0.0,0.0,-0.0794648975134,-0.0186377372593,0.155852586031
0.0,0.0,0.0,-0.079462826252,-0.0186363942921,0.15586014092
0.0,0.0,0.0,-0.0794614925981,-0.0186351146549,0.155854955316
0.0,0.0,0.0,-0.079461120069,-0.018632074818,0.155828908086
0.0,0.0,0.0,-0.0794608145952,-0.0186329130083,0.155825540423
0.0,0.0,0.0,-0.0794670656323,-0.018619440496,0.155773311853
0.0,0.0,0.0,-0.0794700682163,-0.0186121761799,0.155766442418
0.0,0.0,0.0,-0.0794715806842,-0.0186129510403,0.155772194266
0.0,0.0,0.0,-0.0794686973095,-0.0186174064875,0.155773356557
0.0,0.0,0.0,-0.079469203949,-0.0186220277101,0.15578083694
0.0,0.0,0.0,-0.0794660896063,-0.0186223611236,0.155782416463
0.0,0.0,0.0,-0.0794637873769,-0.0186261106282,0.155802637339
0.0,0.0,0.0,-0.0794643312693,-0.0186269003898,0.155804231763
0.0,0.0,0.0,-0.07946652174,-0.0186303053051,0.155825406313
0.0,0.0,0.0,-0.0794700309634,-0.0186464507133,0.155811056495
0.0,0.0,0.0,-0.0794633701444,-0.0186482258141,0.155803859234
0.0,0.0,0.0,-0.0794651433825,-0.0186444222927,0.155790403485
0.0,0.0,0.0,-0.0794685184956,-0.0186371430755,0.155779883265
0.0,0.0,0.0,-0.0794732868671,-0.0186299309134,0.155776619911
0.0,0.0,0.0,-0.0794677734375,-0.0186220556498,0.155772566795
0.0,0.0,0.0,-0.0794656947255,-0.0186220575124,0.155780106783
0.0,0.0,0.0,-0.0794667750597,-0.0186242088675,0.155773669481
0.0,0.0,0.0,-0.0794676989317,-0.0186223741621,0.155779853463
0.0,0.0,0.0,-0.0794687494636,-0.0186248756945,0.155787914991
0.0,0.0,0.0,-0.079465597868,-0.0186293534935,0.155815199018
0.0,0.0,0.0,-0.0794621706009,-0.0186322890222,0.155829206109
0.0,0.0,0.0,-0.0794650688767,-0.0186292398721,0.155838355422
0.0,0.0,0.0,-0.0794675722718,-0.0186251420528,0.155827447772
0.0,0.0,0.0,-0.0794713050127,-0.0186268296093,0.155819997191
0.0,0.0,0.0,-0.079472899437,-0.0186331421137,0.155810177326
0.0,0.0,0.0,-0.0794722437859,-0.0186409298331,0.155812382698
0.0,0.0,0.0,-0.0794648900628,-0.0186406336725,0.155799716711
0.0,0.0,0.0,-0.0794609412551,-0.0186410471797,0.155795708299
0.0,0.0,0.0,-0.0794631242752,-0.0186449438334,0.155792832375
0.0,0.0,0.0,-0.0794631242752,-0.0186469331384,0.155794560909
0.0,0.0,0.0,-0.0794827118516,-0.0186319705099,0.155788451433
0.0,0.0,0.0,-0.0794775933027,-0.0186090916395,0.155800953507
0.0,0.0,0.0,-0.0794761031866,-0.0186157021672,0.155813530087
0.0,0.0,0.0,-0.0794775635004,-0.0186290089041,0.155822396278
0.0,0.0,0.0,-0.0794754549861,-0.0186303686351,0.155806511641
0.0,0.0,0.0,-0.0794723555446,-0.0186313949525,0.155785217881
0.0,0.0,0.0,-0.0794672966003,-0.0186322759837,0.155758753419
0.0,0.0,0.0,-0.079481177032,-0.0186094138771,0.155799582601
0.0,0.0,0.0,-0.079476967454,-0.0186071582139,0.155782952905
0.0,0.0,0.0,-0.0794833004475,-0.0186131075025,0.155804976821
0.0,0.0,0.0,-0.0794783756137,-0.0186141710728,0.155786395073
0.0,0.0,0.0,-0.0794780552387,-0.0186208765954,0.155793085694
0.0,0.0,0.0,-0.0794815644622,-0.0186159592122,0.155793428421
0.0,0.0,0.0,-0.0794772580266,-0.0186162255704,0.155767962337
