0.0,0.0,0.0,-0.132774218917,0.0609574019909,0.17021214962
0.0,0.0,0.0,-0.132775783539,0.0609552226961,0.167021989822
0.0,0.0,0.0,-0.132773414254,0.0609597712755,0.170212060213
0.0,0.0,0.0,-0.132772281766,0.0609621666372,0.170744985342
0.0,0.0,0.0,-0.13277220726,0.0609663724899,0.170713126659
0.0,0.0,0.0,-0.132772803307,0.060967899859,0.16762329638
0.0,0.0,0.0,-0.132768243551,0.0609643012285,0.170182615519
0.0,0.0,0.0,-0.132762387395,0.0609652251005,0.170702546835
0.0,0.0,0.0,-0.132756859064,0.0609693750739,0.169109746814
0.0,0.0,0.0,-0.13275757432,0.0609699450433,0.170274466276
0.0,0.0,0.0,-0.132757887244,0.0609700605273,0.170023158193
0.0,0.0,0.0,-0.132757902145,0.0609744675457,0.17065666616
0.0,0.0,0.0,-0.132756233215,0.0609754361212,0.170883506536
0.0,0.0,0.0,-0.132731258869,0.0609970837831,0.171002194285
0.0,0.0,0.0,-0.132720977068,0.0610072351992,0.168052479625
0.0,0.0,0.0,-0.13274396956,0.0609861649573,0.17060829699
0.0,0.0,0.0,-0.132754832506,0.0609775148332,0.171081498265
0.0,0.0,0.0,-0.132733821869,0.0609972476959,0.170535370708
0.0,0.0,0.0,-0.13274474442,0.0609861649573,0.171560138464
0.0,0.0,0.0,-0.132751747966,0.0609829165041,0.171179801226
0.0,0.0,0.0,-0.132759273052,0.0609760135412,0.170275822282
0.0,0.0,0.0,-0.132764220238,0.0609729401767,0.170544818044
0.0,0.0,0.0,-0.132767423987,0.0609729662538,0.170139908791
0.0,0.0,0.0,-0.132766798139,0.0609695799649,0.170533180237
0.0,0.0,0.0,-0.132767990232,0.0609693489969,0.171151861548
0.0,0.0,0.0,-0.132765889168,0.0609682947397,0.171057268977
0.0,0.0,0.0,-0.132764309645,0.0609694570303,0.171005159616
0.0,0.0,0.0,-0.132763817906,0.060970697552,0.167114555836
0.0,0.0,0.0,-0.132745295763,0.0609748587012,0.171682089567
0.0,0.0,0.0,-0.13274396956,0.0609751455486,0.171236559749
0.0,0.0,0.0,-0.132747516036,0.0609758757055,0.171634957194
0.0,0.0,0.0,-0.132747411728,0.0609729811549,0.171180382371
0.0,0.0,0.0,-0.1327496171,0.0609703585505,0.171604603529
0.0,0.0,0.0,-0.132749885321,0.0609729066491,0.171375706792
0.0,0.0,0.0,-0.13274756074,0.0609728097916,0.171112239361
0.0,0.0,0.0,-0.132753163576,0.0609775558114,0.169003039598
0.0,0.0,0.0,-0.132750928402,0.0609767101705,0.171367585659
0.0,0.0,0.0,-0.132750883698,0.0609734430909,0.168557673693
0.0,0.0,0.0,-0.132750049233,0.0609765462577,0.169725731015
0.0,0.0,0.0,-0.132752358913,0.060977101326,0.171498090029
0.0,0.0,0.0,-0.132753103971,0.0609775669873,0.168874323368
0.0,0.0,0.0,-0.132753863931,0.0609770081937,0.171444237232
0.0,0.0,0.0,-0.132756203413,0.0609761551023,0.171383455396
0.0,0.0,0.0,-0.132760345936,0.0609707906842,0.168743908405
0.0,0.0,0.0,-0.132760956883,0.0609708689153,0.170115992427
0.0,0.0,0.0,-0.132766872644,0.0609659217298,0.167483195662
0.0,0.0,0.0,-0.132765367627,0.0609657764435,0.171622559428
0.0,0.0,0.0,-0.132765218616,0.0609654784203,0.169017165899
0.0,0.0,0.0,-0.13276065886,0.0609709955752,0.171686187387
0.0,0.0,0.0,-0.132760614157,0.0609749294817,0.169712290168
0.0,0.0,0.0,-0.132763907313,0.0609772652388,0.16966868937
0.0,0.0,0.0,-0.132762447,0.0609770826995,0.170554623008
0.0,0.0,0.0,-0.13275885582,0.0609780922532,0.166225016117
0.0,0.0,0.0,-0.13275706768,0.0609755553305,0.170161813498
0.0,0.0,0.0,-0.132762119174,0.0609739311039,0.171038642526
0.0,0.0,0.0,-0.132759869099,0.0609777830541,0.167020767927
0.0,0.0,0.0,-0.132758587599,0.0609793439507,0.169971525669
0.0,0.0,0.0,-0.132758364081,0.0609801448882,0.166730865836
0.0,0.0,0.0,-0.132760375738,0.0609808303416,0.169854938984
0.0,0.0,0.0,-0.132760822773,0.0609815567732,0.166587784886
0.0,0.0,0.0,-0.132761269808,0.0609822832048,0.162339642644
0.0,0.0,0.0,-0.132761716843,0.0609830096364,0.157110482454
0.0,0.0,0.0,-0.132762163877,0.060983736068,0.150900319219
0.0,0.0,0.0,-0.132762610912,0.0609844624996,0.143709167838
0.0,0.0,0.0,-0.132763057947,0.0609851889312,0.135537013412
0.0,0.0,0.0,-0.132767036557,0.0609720870852,0.171322330832
0.0,0.0,0.0,-0.132767498493,0.0609722360969,0.166473969817
0.0,0.0,0.0,-0.132767155766,0.0609758682549,0.170848220587
0.0,0.0,0.0,-0.132767751813,0.0609761849046,0.167857930064
0.0,0.0,0.0,-0.132763624191,0.0609764531255,0.169700980186
0.0,0.0,0.0,-0.132762879133,0.0609761886299,0.168032228947
0.0,0.0,0.0,-0.132762134075,0.0609760023654,0.159279227257
0.0,0.0,0.0,-0.132761761546,0.0609759092331,0.153431221843
0.0,0.0,0.0,-0.13276180625,0.0609752349555,0.168502256274
0.0,0.0,0.0,-0.13276180625,0.0609705373645,0.170291885734
0.0,0.0,0.0,-0.132763519883,0.060968760401,0.169876083732
0.0,0.0,0.0,-0.132763445377,0.0609685368836,0.166877731681
0.0,0.0,0.0,-0.132763445377,0.0609685368836,0.166877731681
0.0,0.0,0.0,-0.132765859365,0.0609677508473,0.169931069016
0.0,0.0,0.0,-0.132766604424,0.0609672479331,0.166759550571
0.0,0.0,0.0,-0.132765844464,0.0609674826264,0.167160153389
0.0,0.0,0.0,-0.132761061192,0.0609678477049,0.169973835349
0.0,0.0,0.0,-0.132759869099,0.0609677359462,0.166750013828
0.0,0.0,0.0,-0.132757246494,0.0609701387584,0.169843792915
0.0,0.0,0.0,-0.13275796175,0.0609721317887,0.171061456203
0.0,0.0,0.0,-0.132759913802,0.0609734356403,0.169423311949
0.0,0.0,0.0,-0.132760286331,0.0609741434455,0.165933743119
0.0,0.0,0.0,-0.13276065886,0.0609738193452,0.169114843011
0.0,0.0,0.0,-0.132761836052,0.0609749257565,0.171190738678
0.0,0.0,0.0,-0.132762655616,0.0609755963087,0.168359547853
0.0,0.0,0.0,-0.13276347518,0.060976266861,0.164547339082
0.0,0.0,0.0,-0.132764294744,0.0609769374132,0.159754127264
0.0,0.0,0.0,-0.132765114307,0.0609776079655,0.153979927301
0.0,0.0,0.0,-0.132760584354,0.0609763339162,0.172791227698
-0.132760703564,0.060976959765,0.171051248908,-0.132760733366,0.0609771162271,0.170518159866
-0.132760703564,0.060976959765,0.17105127871,-0.132759317756,0.0609764643013,0.170346975327
-0.132760703564,0.060976959765,0.171051636338,-0.132739692926,0.0609936155379,0.17241384089
-0.132760703564,0.060976959765,0.171052992344,-0.132729113102,0.0610036365688,0.170001789927
-0.132760703564,0.060976959765,0.171056345105,-0.132718533278,0.0610136575997,0.166608735919
-0.132760703564,0.060976959765,0.171063557267,-0.132733047009,0.0609969869256,0.172064825892
-0.132760703564,0.060976959765,0.171075075865,-0.132732525468,0.0609956644475,0.169657841325
-0.132760703564,0.060976959765,0.171817436814,-0.132769674063,0.0609698519111,0.170119434595
