0.0,0.0,0.0,-0.00842892937362,-0.00165584194474,0.147153109312
0.0,0.0,0.0,-0.00839208904654,-0.00165446056053,0.147159323096
0.0,0.0,0.0,-0.00837248377502,-0.00165334902704,0.147164195776
0.0,0.0,0.0,-0.00838927552104,-0.00165052723605,0.147123545408
0.0,0.0,0.0,-0.00837471149862,-0.00164861558005,0.147155806422
0.0,0.0,0.0,-0.00836387183517,-0.00164693198167,0.147181734443
0.0,0.0,0.0,-0.00837757345289,-0.00165683985688,0.147190704942
0.0,0.0,0.0,-0.00836028158665,-0.00165695603937,0.147204086185
0.0,0.0,0.0,-0.008376237005,-0.00167041632812,0.147211402655
0.0,0.0,0.0,-0.00834970455617,-0.00165337021463,0.147214278579
0.0,0.0,0.0,-0.00836593937129,-0.00166669860482,0.147218734026
0.0,0.0,0.0,-0.00839482340962,-0.00166178063955,0.147179022431
0.0,0.0,0.0,-0.00837684702128,-0.00165464007296,0.14722892642
0.0,0.0,0.0,-0.00843482557684,-0.00166774168611,0.147187069058
0.0,0.0,0.0,-0.00838193204254,-0.00164692930412,0.147240281105
0.0,0.0,0.0,-0.00836652424186,-0.00164353230502,0.147234648466
0.0,0.0,0.0,-0.00835268758237,-0.00164172938094,0.14722378552
0.0,0.0,0.0,-0.0083497883752,-0.00164953584317,0.147222489119
0.0,0.0,0.0,-0.00834542140365,-0.00165059766732,0.147230282426
0.0,0.0,0.0,-0.00835771299899,-0.0016481623752,0.14723174274
0.0,0.0,0.0,-0.00836250931025,-0.00164964282885,0.147221088409
0.0,0.0,0.0,-0.00836785603315,-0.00164915493224,0.147209122777
0.0,0.0,0.0,-0.00837020203471,-0.00164748507086,0.147182360291
0.0,0.0,0.0,-0.00836096238345,-0.001644811593,0.147170469165
0.0,0.0,0.0,-0.00836361013353,-0.00164973258507,0.147169753909
0.0,0.0,0.0,-0.00836838781834,-0.0016531299334,0.147178143263
0.0,0.0,0.0,-0.0083901276812,-0.00166705669835,0.147177547216
0.0,0.0,0.0,-0.00838127359748,-0.00165641389322,0.147207081318
0.0,0.0,0.0,-0.00838039070368,-0.00165956560522,0.147169262171
0.0,0.0,0.0,-0.00837477575988,-0.00165736291092,0.147187143564
0.0,0.0,0.0,-0.00836548488587,-0.00165519188158,0.147208303213
0.0,0.0,0.0,-0.00836234632879,-0.00165931810625,0.147217348218
0.0,0.0,0.0,-0.00836247671396,-0.00166186026763,0.147223874927
0.0,0.0,0.0,-0.00836152490228,-0.00166523782536,0.147219762206
0.0,0.0,0.0,-0.00834997650236,-0.00165700528305,0.147218808532
0.0,0.0,0.0,-0.00835469458252,-0.00165388197638,0.147213697433
0.0,0.0,0.0,-0.00836111046374,-0.0016566318227,0.147212803364
0.0,0.0,0.0,-0.00838609132916,-0.00167018070351,0.147212028503
0.0,0.0,0.0,-0.00838143005967,-0.00166629534215,0.147218376398
0.0,0.0,0.0,-0.00844487547874,-0.0016759041464,0.147144064307
0.0,0.0,0.0,-0.00840842630714,-0.00166857498698,0.147174805403
0.0,0.0,0.0,-0.00837459322065,-0.00166219950188,0.147196695209
0.0,0.0,0.0,-0.00836864951998,-0.00166279717814,0.147205084562
0.0,0.0,0.0,-0.00844570156187,-0.00165861076675,0.147096395493
0.0,0.0,0.0,-0.00844836421311,-0.00165545626078,0.147093310952
0.0,0.0,0.0,-0.00847207009792,-0.00166592060123,0.147090509534
0.0,0.0,0.0,-0.00835512578487,-0.00164478737861,0.147216796875
0.0,0.0,0.0,-0.00836451444775,-0.00165638886392,0.147240191698
0.0,0.0,0.0,-0.00836164876819,-0.001651880797,0.147241607308
0.0,0.0,0.0,-0.00836978293955,-0.00166331813671,0.147249296308
0.0,0.0,0.0,-0.00834874343127,-0.00165560469031,0.147240385413
0.0,0.0,0.0,-0.00841412413865,-0.00166874018032,0.147170558572
0.0,0.0,0.0,-0.00837891921401,-0.00165878119878,0.14719492197
0.0,0.0,0.0,-0.00837830733508,-0.00165977084544,0.147198840976
0.0,0.0,0.0,-0.00837606284767,-0.00165326579008,0.147200211883
0.0,0.0,0.0,-0.00840790010989,-0.00165819190443,0.147125855088
0.0,0.0,0.0,-0.00839942414314,-0.00166003464255,0.147207170725
0.0,0.0,0.0,-0.0084229875356,-0.00167604058515,0.147213295102
0.0,0.0,0.0,-0.00838531367481,-0.00166042486671,0.147229701281
0.0,0.0,0.0,-0.00836475845426,-0.00165076914709,0.147230342031
0.0,0.0,0.0,-0.0083792777732,-0.00166433898266,0.14723290503
0.0,0.0,0.0,-0.00841877795756,-0.00165788072627,0.147142767906
0.0,0.0,0.0,-0.00839627813548,-0.00165296322666,0.147177815437
0.0,0.0,0.0,-0.0084125502035,-0.00166641606484,0.147187545896
0.0,0.0,0.0,-0.00843448098749,-0.00168427661993,0.147197499871
0.0,0.0,0.0,-0.00837056338787,-0.00165613519493,0.147225484252
0.0,0.0,0.0,-0.00836003571749,-0.00164454057813,0.147228062153
0.0,0.0,0.0,-0.00835727807134,-0.00164112215862,0.147229135036
0.0,0.0,0.0,-0.00835366453975,-0.00163794856053,0.147229969501
0.0,0.0,0.0,-0.00837029609829,-0.00164850719739,0.147231444716
0.0,0.0,0.0,-0.00838377140462,-0.00165701902006,0.1472350806
0.0,0.0,0.0,-0.00840719789267,-0.00167479820084,0.147237017751
0.0,0.0,0.0,-0.00837675016373,-0.00165752111934,0.147230431437
0.0,0.0,0.0,-0.00839832983911,-0.00167496060021,0.147229641676
0.0,0.0,0.0,-0.00842631235719,-0.00169650872704,0.147227391601
0.0,0.0,0.0,-0.00846073590219,-0.00172160344664,0.147223874927
0.0,0.0,0.0,-0.00846073590219,-0.00172160344664,0.147223874927
0.0,0.0,0.0,-0.00846073590219,-0.00172160344664,0.147223874927
0.0,0.0,0.0,-0.00850179139525,-0.00175112055149,0.147219330072
0.0,0.0,0.0,-0.00837468914688,-0.00165769073647,0.147181928158
0.0,0.0,0.0,-0.00836773589253,-0.00165208568797,0.147183537483
0.0,0.0,0.0,-0.00841399189085,-0.00165439385455,0.147109046578
0.0,0.0,0.0,-0.00840334221721,-0.00165340187959,0.147116601467
0.0,0.0,0.0,-0.00840545631945,-0.00166577019263,0.147121936083
0.0,0.0,0.0,-0.00844995025545,-0.0016663633287,0.147038057446
0.0,0.0,0.0,-0.00842552632093,-0.00166356342379,0.147069007158
0.0,0.0,0.0,-0.00844559725374,-0.0016769223148,0.147065460682
0.0,0.0,0.0,-0.00843411777169,-0.00166503898799,0.147082984447
0.0,0.0,0.0,-0.00845578312874,-0.0016770302318,0.14708699286
0.0,0.0,0.0,-0.00842020846903,-0.00166864402127,0.147136732936
0.0,0.0,0.0,-0.00839711446315,-0.00166406657081,0.147173061967
0.0,0.0,0.0,-0.00838011782616,-0.00166044803336,0.147194191813
0.0,0.0,0.0,-0.00836726464331,-0.00165706616826,0.147213160992
0.0,0.0,0.0,-0.00837542209774,-0.00166889268439,0.147232234478
-0.0083777718246,-0.0016718005063,0.147236168385,-0.00838937796652,-0.00168497092091,0.147252440453
-0.0083777718246,-0.0016718005063,0.147236332297,-0.00840889383107,-0.00170454429463,0.147273972631
-0.0083777718246,-0.0016718005063,0.147239476442,-0.00840456131846,-0.00167411309667,0.14721506834
-0.0083777718246,-0.0016718005063,0.147254794836,-0.00835426989943,-0.00165267509874,0.147229716182
-0.0083777718246,-0.0016718005063,0.147269949317,-0.00836516171694,-0.00166247517336,0.147239804268
-0.0083777718246,-0.0016718005063,0.147294223309,-0.00834852270782,-0.0016486766981,0.147217273712
-0.0083777718246,-0.0016718005063,0.147329434752,-0.0083626434207,-0.00165611202829,0.147214725614
-0.0083777718246,-0.0016718005063,0.147378265858,-0.00840041507035,-0.00165650423151,0.147141516209
-0.0083777718246,-0.0016718005063,0.14744374156,-0.00838831532747,-0.00165141792968,0.147138163447
-0.0083777718246,-0.0016718005063,0.147528931499,-0.00841168966144,-0.00166112883016,0.147124201059
-0.0083777718246,-0.0016718005063,0.147637218237,-0.00844217464328,-0.00167449575383,0.147111490369
-0.0083777718246,-0.0016718005063,0.147772073746,-0.00838222447783,-0.00164334243163,0.147132053971
-0.0083777718246,-0.0016718005063,0.147937193513,-0.00839046109468,-0.0016514348099,0.147142499685
-0.0083777718246,-0.0016718005063,0.148136407137,-0.00837951246649,-0.00165197951719,0.147153899074
-0.0083777718246,-0.0016718005063,0.148373559117,-0.00837124139071,-0.00165193749126,0.147162243724
-0.0083777718246,-0.0016718005063,0.148652896285,-0.00838355906308,-0.00166142138187,0.147175505757
-0.0083777718246,-0.0016718005063,0.148977920413,-0.0083656962961,-0.00165493378881,0.147177606821
-0.0083777718246,-0.0016718005063,0.149353504181,-0.00839553680271,-0.00164853490423,0.147122949362
-0.0083777718246,-0.0016718005063,0.149783626199,-0.00842746719718,-0.00166227878071,0.147105187178
-0.0083777718246,-0.0016718005063,0.150272488594,-0.00845399592072,-0.00165557465516,0.147080734372
-0.0083777718246,-0.0016718005063,0.150824517012,-0.00843629613519,-0.00165579491295,0.147140964866
-0.0083777718246,-0.0016718005063,0.151443913579,-0.00848017353565,-0.00168643461075,0.14721351862
-0.0083777718246,-0.0016718005063,0.152135029435,-0.0084458226338,-0.00166863447521,0.147295862436
-0.0083777718246,-0.0016718005063,0.152902275324,-0.00847060419619,-0.00167324766517,0.147444203496
-0.0083777718246,-0.0016718005063,0.153749763966,-0.00850853323936,-0.00169885449577,0.147677391768
-0.0083777718246,-0.0016718005063,0.154681816697,-0.00846651662141,-0.00164538028184,0.147724077106
-0.0083777718246,-0.0016718005063,0.156819552183,-0.00853454787284,-0.00145221245475,0.148516565561
-0.0083777718246,-0.0016718005063,0.15934561193,-0.00862910039723,-0.00147622590885,0.149887368083
-0.0083777718246,-0.0016718005063,0.160762935877,-0.00856616161764,-0.00168047472835,0.151284426451
-0.0083777718246,-0.0016718005063,0.162288889289,-0.00890660937876,-0.00145686115138,0.152843639255
-0.0083777718246,-0.0016718005063,0.164004355669,-0.00947044230998,-0.00111781654414,0.155933693051
-0.0083777718246,-0.0016718005063,0.165681824088,-0.00984637252986,-0.000954916060437,0.159096360207
-0.0083777718246,-0.0016718005063,0.167556479573,-0.0102656334639,-0.000775030406658,0.161682382226
-0.0083777718246,-0.0016718005063,0.171668127179,-0.0110400384292,-0.00111289334018,0.169509708881
-0.0083777718246,-0.0016718005063,0.173918545246,-0.011699189432,-0.00034237667569,0.173626512289
-0.0083777718246,-0.0016718005063,0.17642582953,-0.0128616401926,0.000239860833972,0.180000185966
-0.0083777718246,-0.0016718005063,0.178821265697,-0.0134901367128,0.000350650661858,0.185836702585
-0.0083777718246,-0.0016718005063,0.181478530169,-0.0139920627698,0.000628593261354,0.189934626222
-0.0083777718246,-0.0016718005063,0.187214791775,-0.0152917327359,0.00123674015049,0.199428901076
-0.0083777718246,-0.0016718005063,0.190299078822,-0.0158637315035,0.00141465978231,0.204683378339
-0.0083777718246,-0.0016718005063,0.196908667684,-0.0172435548156,0.00151881412603,0.215744197369
-0.0083777718246,-0.0016718005063,0.200438037515,-0.0174640901387,0.000802097958513,0.221320390701
-0.0083777718246,-0.0016718005063,0.207951843739,-0.0198129527271,0.00264267623425,0.239026635885
-0.0083777718246,-0.0016718005063,0.211939334869,-0.0202992036939,0.00233721220866,0.246579766273
-0.0083777718246,-0.0016718005063,0.224832490087,-0.0228034239262,0.00433456152678,0.262265235186
-0.0083777718246,-0.0016718005063,0.234210193157,-0.0249118283391,0.00527616823092,0.274363785982
-0.0083777718246,-0.0016718005063,0.239132493734,-0.02542421408,0.0055168508552,0.277539134026
-0.0083777718246,-0.0016718005063,0.249445945024,-0.0271378904581,0.00615456933156,0.290076285601
-0.0083777718246,-0.0016718005063,0.254835039377,-0.0275244824588,0.00626025814563,0.29356071353
-0.0083777718246,-0.0016718005063,0.266075402498,-0.0284600723535,0.00659779878333,0.303303778172
-0.0083777718246,-0.0016718005063,0.284068912268,-0.0291574075818,0.00721219647676,0.32229167223
-0.0083777718246,-0.0016718005063,0.303390294313,-0.0292956065387,0.00760956993327,0.338518410921
-0.0083777718246,-0.0016718005063,0.310116261244,-0.0293230656534,0.00752055179328,0.344149976969
-0.0083777718246,-0.0016718005063,0.323980182409,-0.029484057799,0.00724194385111,0.355967074633
-0.0083777718246,-0.0016718005063,0.345773518085,-0.0292274393141,0.00579916592687,0.375991016626
-0.0083777718246,-0.0016718005063,0.353292018175,-0.0291932355613,0.00525437481701,0.384097546339
-0.0083777718246,-0.0016718005063,0.376540839672,-0.0296667404473,0.00360078876838,0.412081807852
-0.0083777718246,-0.0016718005063,0.392598450184,-0.0306965578347,0.00248739006929,0.434213370085
-0.0083777718246,-0.0016718005063,0.400781273842,-0.0311310309917,0.00214300258085,0.441041260958
-0.0083777718246,-0.0016718005063,0.417436629534,-0.0320450477302,0.00152576819528,0.457889556885
-0.0083777718246,-0.00167180062272,0.443073689938,-0.0335981808603,-0.000793991726823,0.490953952074
-0.0083777718246,-0.00167180062272,0.451773792505,-0.0341984033585,-0.00146901363041,0.502799034119
-0.0083777718246,-0.00167180062272,0.469384551048,-0.0349149666727,-0.00284002884291,0.520303785801
-0.0083777718246,-0.00167180062272,0.478296607733,-0.0354761891067,-0.00368387787603,0.531741678715
-0.0083777718246,-0.00167180062272,0.496234059334,-0.0362153537571,-0.0049415230751,0.547293782234
-0.0083777718246,-0.00167180062272,0.523485779762,-0.0369982160628,-0.00660708919168,0.56971257925
-0.0083777718246,-0.00167180062272,0.532657623291,-0.0373590141535,-0.00728170201182,0.578174829483
-0.00837777089328,-0.00167180062272,0.55100518465,-0.0376858375967,-0.00851896125823,0.600389957428
-0.00837777089328,-0.00167180062272,0.560221493244,-0.0378680415452,-0.00883648451418,0.6057934165
-0.00837777089328,-0.00167180062272,0.57864356041,-0.038795940578,-0.0102185700089,0.624722898006
-0.00837777089328,-0.00167180062272,0.606261909008,-0.0397151745856,-0.0122260125354,0.648573875427
-0.00837777089328,-0.00167180073913,0.615433633327,-0.0399042740464,-0.0127251818776,0.654211401939
-0.00837777089328,-0.00167180073913,0.633699417114,-0.040763258934,-0.0142849888653,0.673727750778
