0.0,0.0,0.0,-0.0810310691595,-0.0191904082894,0.156534135342
0.0,0.0,0.0,-0.0810343250632,-0.0191967543215,0.156530976295
0.0,0.0,0.0,-0.0810381472111,-0.0192036423832,0.156524717808
0.0,0.0,0.0,-0.0810392051935,-0.0192028880119,0.156526491046
0.0,0.0,0.0,-0.0810450688004,-0.0191977694631,0.156549558043
0.0,0.0,0.0,-0.0810473784804,-0.0191939789802,0.156564056873
0.0,0.0,0.0,-0.081097446382,-0.0192609392107,0.156630724669
0.0,0.0,0.0,-0.0811080932617,-0.0192746520042,0.156628012657
0.0,0.0,0.0,-0.0811090841889,-0.0192747358233,0.156627640128
0.0,0.0,0.0,-0.0810694769025,-0.0192199442536,0.156622648239
0.0,0.0,0.0,-0.0810561254621,-0.0192067939788,0.156622886658
0.0,0.0,0.0,-0.0810408294201,-0.0191881656647,0.156593546271
0.0,0.0,0.0,-0.081039853394,-0.0191869549453,0.15658403933
0.0,0.0,0.0,-0.0810417160392,-0.0191853493452,0.156546249986
0.0,0.0,0.0,-0.0810437053442,-0.0191858708858,0.15654399991
0.0,0.0,0.0,-0.0810495764017,-0.0191879160702,0.156552508473
0.0,0.0,0.0,-0.0810480341315,-0.0191872958094,0.156553223729
0.0,0.0,0.0,-0.0810439065099,-0.0191885251552,0.156559705734
0.0,0.0,0.0,-0.0810424163938,-0.0191884543747,0.156572148204
0.0,0.0,0.0,-0.0810370370746,-0.0191919337958,0.156599029899
0.0,0.0,0.0,-0.0810527652502,-0.0192120485008,0.156614527106
0.0,0.0,0.0,-0.0810796394944,-0.0192487686872,0.156614482403
0.0,0.0,0.0,-0.0810680091381,-0.0192383266985,0.156612977386
0.0,0.0,0.0,-0.0810704082251,-0.0192513056099,0.156616449356
0.0,0.0,0.0,-0.0810704380274,-0.0192418899387,0.156592175364
0.0,0.0,0.0,-0.0810757130384,-0.01924726367,0.156595125794
0.0,0.0,0.0,-0.0810785293579,-0.0192458182573,0.156581759453
0.0,0.0,0.0,-0.0810840651393,-0.0192500464618,0.156579270959
0.0,0.0,0.0,-0.0810525715351,-0.0192085914314,0.15656657517
0.0,0.0,0.0,-0.0810461863875,-0.0192022081465,0.156568109989
0.0,0.0,0.0,-0.0810338780284,-0.0191899091005,0.156594738364
0.0,0.0,0.0,-0.08103235811,-0.0191850923002,0.156598627567
0.0,0.0,0.0,-0.0810241401196,-0.0191853959113,0.156585589051
0.0,0.0,0.0,-0.0810361877084,-0.0191924832761,0.156614378095
0.0,0.0,0.0,-0.0810389965773,-0.0191935542971,0.156601801515
0.0,0.0,0.0,-0.0810423642397,-0.0191917531192,0.156590878963
0.0,0.0,0.0,-0.0810484737158,-0.019193848595,0.15657672286
0.0,0.0,0.0,-0.081050477922,-0.0191951077431,0.156580045819
0.0,0.0,0.0,-0.0810578987002,-0.019202131778,0.156576275826
0.0,0.0,0.0,-0.0810606628656,-0.019203748554,0.156578704715
0.0,0.0,0.0,-0.0810637697577,-0.0192056577653,0.156570971012
0.0,0.0,0.0,-0.0810625329614,-0.0192067399621,0.156566485763
0.0,0.0,0.0,-0.0810569152236,-0.0192026086152,0.156561255455
0.0,0.0,0.0,-0.0810551568866,-0.0192049704492,0.156564548612
0.0,0.0,0.0,-0.0810562372208,-0.0192037466913,0.156572699547
0.0,0.0,0.0,-0.081053905189,-0.0192031115294,0.156573370099
0.0,0.0,0.0,-0.0810488760471,-0.0192096773535,0.156578183174
0.0,0.0,0.0,-0.0810472071171,-0.0192117188126,0.156574562192
0.0,0.0,0.0,-0.0810449123383,-0.019205538556,0.156565442681
0.0,0.0,0.0,-0.0810641795397,-0.0192316174507,0.15659044683
0.0,0.0,0.0,-0.0810416191816,-0.0191819462925,0.156617254019
0.0,0.0,0.0,-0.0810436308384,-0.0191805642098,0.156617879868
0.0,0.0,0.0,-0.0810441300273,-0.0191778633744,0.156615719199
0.0,0.0,0.0,-0.0810460597277,-0.0191745907068,0.156611293554
0.0,0.0,0.0,-0.0810485109687,-0.019173162058,0.156606554985
0.0,0.0,0.0,-0.0810504108667,-0.0191724989563,0.156606480479
0.0,0.0,0.0,-0.081044614315,-0.0191673152149,0.156592562795
0.0,0.0,0.0,-0.0810371413827,-0.0191637352109,0.156575113535
0.0,0.0,0.0,-0.0810268446803,-0.0191568769515,0.156552955508
0.0,0.0,0.0,-0.0810368806124,-0.0191640313715,0.156566917896
0.0,0.0,0.0,-0.0810272023082,-0.0191568676382,0.156542956829
0.0,0.0,0.0,-0.0810549631715,-0.0191825740039,0.156548991799
0.0,0.0,0.0,-0.0810551345348,-0.0191945564002,0.156568855047
0.0,0.0,0.0,-0.0810533985496,-0.0191960223019,0.156579464674
0.0,0.0,0.0,-0.0810520201921,-0.0191950704902,0.156580612063
0.0,0.0,0.0,-0.0810630694032,-0.019209811464,0.156584531069
0.0,0.0,0.0,-0.0810638964176,-0.0192170292139,0.156574293971
0.0,0.0,0.0,-0.0810624361038,-0.0192242488265,0.156556233764
0.0,0.0,0.0,-0.0810537114739,-0.0192170832306,0.156542152166
0.0,0.0,0.0,-0.0810689553618,-0.0192317515612,0.15657787025
0.0,0.0,0.0,-0.0810826718807,-0.0192449409515,0.156604677439
0.0,0.0,0.0,-0.0810904204845,-0.0192527100444,0.15661907196
0.0,0.0,0.0,-0.0810734257102,-0.019232949242,0.156604290009
0.0,0.0,0.0,-0.0810574963689,-0.0192133579403,0.156589955091
-0.0810526907444,-0.019207732752,0.156587451696,-0.0810581594706,-0.019224151969,0.156580343843
-0.0810526907444,-0.019207732752,0.156587585807,-0.0810492485762,-0.0192170478404,0.15657658875
-0.0810526907444,-0.019207732752,0.156588315964,-0.0810388624668,-0.0192137267441,0.156561255455
-0.0810526907444,-0.019207732752,0.156590461731,-0.0810730308294,-0.0192438904196,0.156601533294
-0.0810526907444,-0.019207732752,0.156595274806,-0.0810839012265,-0.0192564371973,0.15661136806
-0.0810526907444,-0.019207732752,0.156619369984,-0.0810781568289,-0.0192857515067,0.156646758318
-0.0810526907444,-0.019207732752,0.156678318977,-0.0810669958591,-0.0192613694817,0.156679213047
-0.0810526907444,-0.019207732752,0.156723663211,-0.0811106711626,-0.0191453751177,0.156710550189
-0.0810526907444,-0.019207732752,0.156869843602,-0.0812064930797,-0.0188441090286,0.156766563654
-0.0810526907444,-0.019207732752,0.156974777579,-0.0811391919851,-0.0190277844667,0.156859517097
-0.0810526907444,-0.019207732752,0.157267257571,-0.0813651382923,-0.0192350056022,0.157141879201
-0.0810526907444,-0.019207732752,0.157461032271,-0.0812050104141,-0.0190052557737,0.1570109725
-0.0810526907444,-0.019207732752,0.157966896892,-0.0811372548342,-0.0182185173035,0.157016947865
-0.0810526907444,-0.019207732752,0.158283218741,-0.0809296295047,-0.018308898434,0.157313808799
-0.0810526907444,-0.019207732752,0.15907420218,-0.0803213119507,-0.0175328552723,0.157929599285
-0.0810526907444,-0.019207732752,0.159551665187,-0.0803937464952,-0.0179606620222,0.158338427544
-0.0810526907444,-0.019207732752,0.160702809691,-0.0800025984645,-0.0179610345513,0.159293994308
-0.0810526907444,-0.019207732752,0.161377683282,-0.0801123380661,-0.0180926211178,0.160195991397
-0.0810526907444,-0.019207732752,0.163875728846,-0.0797193646431,-0.0181119926274,0.162989541888
-0.0810526907444,-0.019207732752,0.165983483195,-0.0793180689216,-0.0181694868952,0.164964050055
-0.0810526907444,-0.019207732752,0.167165338993,-0.0793514996767,-0.0180736090988,0.167053326964
-0.0810526907444,-0.019207732752,0.169911205769,-0.0793318003416,-0.0181147493422,0.16981831193
-0.0810526907444,-0.019207732752,0.17476375401,-0.0793876796961,-0.0183074790984,0.175898864865
-0.0810526907444,-0.019207732752,0.180678918958,-0.0800105035305,-0.0190196242183,0.18363687396
-0.0810526907444,-0.019207732752,0.18279735744,-0.0801865309477,-0.01956108585,0.187808632851
-0.0810526907444,-0.019207732752,0.187746971846,-0.0803065896034,-0.020057938993,0.192823678255
-0.0810526907444,-0.019207732752,0.19024938345,-0.0803123340011,-0.0204037409276,0.197521671653
-0.0810526907444,-0.019207732752,0.196035474539,-0.0804937183857,-0.0205864422023,0.202627435327
-0.0810526907444,-0.019207732752,0.198941111565,-0.080498047173,-0.0206274054945,0.207764342427
-0.0810526907444,-0.019207732752,0.205609813333,-0.0806372463703,-0.0205673929304,0.212938010693
-0.0810526907444,-0.019207732752,0.208932831883,-0.0807929337025,-0.020995542407,0.218354940414
-0.0810526907444,-0.019207732752,0.216518342495,-0.0810131132603,-0.0213983785361,0.224274009466
-0.0810526907444,-0.019207732752,0.220273509622,-0.0814778730273,-0.0221492499113,0.22977463901
-0.0810526907444,-0.019207732752,0.228598177433,-0.0822457000613,-0.0231661815196,0.236973598599
