time,x,y,z,qx,qy,qz,qw
0.54278597699999998,0.1113981232047081,-0.1132359504699707,1.1981240510940552,-0.010892465710639954,-0.0061721280217170715,0.98553436994552612,0.16901274025440216
0.55263957900000005,0.1111680343747139,-0.11300798505544662,1.1980730295181274,-0.011444532312452793,-0.0058607803657650948,0.98554110527038574,0.16894806921482086
0.56275883199999999,0.11098028719425201,-0.11274507641792297,1.1979284286499023,-0.011961625888943672,-0.0061670220457017422,0.98554688692092896,0.1688675582408905
0.57259443899999996,0.11066830158233643,-0.11256769299507141,1.1977957487106323,-0.012016652151942253,-0.0063854428008198738,0.98559653759002686,0.1685655415058136
0.58291799300000002,0.11044596135616302,-0.11226283013820648,1.1978259086608887,-0.011368172243237495,-0.0073546199128031731,0.98558992147445679,0.16860960423946381
0.592620692,0.11017701029777527,-0.11197933554649353,1.1978099346160889,-0.010461351834237576,-0.0084336195141077042,0.98559862375259399,0.1685670018196106
0.60260796699999997,0.10983946919441223,-0.11173797398805618,1.1978449821472168,-0.0092664211988449097,-0.0090167662128806114,0.98563575744628906,0.16838946938514709
0.61278872100000004,0.10956648737192154,-0.11147557199001312,1.1977349519729614,-0.0085692154243588448,-0.0097018787637352943,0.98567384481430054,0.16816496849060059
0.622746719,0.10929004102945328,-0.11123108118772507,1.1976027488708496,-0.0079037211835384369,-0.010116845369338989,0.98569941520690918,0.168023481965065
0.63284450299999995,0.10901844501495361,-0.11099894344806671,1.197440505027771,-0.0074556074105203152,-0.010341317392885685,0.98570972681045532,0.16796950995922089
0.642587676,0.10873238742351532,-0.11080486327409744,1.1973099708557129,-0.0069267367944121361,-0.010257864370942116,0.98570138216018677,0.16804622113704681
0.65257808799999995,0.1084694117307663,-0.11056606471538544,1.197115421295166,-0.0066354968585073948,-0.010490110144019127,0.98568481206893921,0.16814081370830536
0.66264688599999999,0.10819906741380692,-0.11034394800662994,1.1969327926635742,-0.0063121700659394264,-0.010658195242285728,0.98570269346237183,0.16803808510303497
0.67287403999999995,0.10799473524093628,-0.11009577661752701,1.1966508626937866,-0.0063660414889454842,-0.011214681901037693,0.98572522401809692,0.16786749660968781
0.68261469399999997,0.10775569826364517,-0.10988105088472366,1.1964064836502075,-0.0063654640689492226,-0.011525130830705166,0.98574703931808472,0.16771821677684784
0.69263687100000004,0.10745930671691895,-0.1097303181886673,1.1962448358535767,-0.0061050234362483025,-0.011207759380340576,0.98574352264404297,0.16777019202709198
0.70275776899999998,0.10724367946386337,-0.1095130667090416,1.1959306001663208,-0.0063355294987559319,-0.011542137712240219,0.98575645685195923,0.16766282916069031
0.71298033100000002,0.10692558437585831,-0.10939415544271469,1.1957830190658569,-0.0061099794693291187,-0.011235703714191914,0.98576813936233521,0.16762347519397736
0.72280876000000005,0.10664615035057068,-0.10924827307462692,1.1955665349960327,-0.0059232022613286972,-0.011320147663354874,0.98577457666397095,0.16758668422698975
0.732948614,0.10643371939659119,-0.10905411094427109,1.1952327489852905,-0.0059669478796422482,-0.01216784305870533,0.98576343059539795,0.16759124398231506
0.74269006500000001,0.10621180385351181,-0.10888983309268951,1.1949254274368286,-0.0057115857489407063,-0.013031196780502796,0.98575824499130249,0.16756559908390045
0.75283421299999997,0.10593129694461823,-0.1087823286652565,1.1946710348129272,-0.0049576116725802422,-0.013370797038078308,0.98574620485305786,0.16763380169868469
0.762677198,0.10569008439779282,-0.10867003351449966,1.1943120956420898,-0.0043487399816513062,-0.013594971969723701,0.98574644327163696,0.16763101518154144
0.77265909200000005,0.10545931756496429,-0.1085553839802742,1.1939235925674438,-0.0037998368497937918,-0.013542495667934418,0.98575890064239502,0.16757562756538391
0.78266609899999995,0.10525692254304886,-0.10845964401960373,1.1934971809387207,-0.0034380878787487745,-0.013216061517596245,0.98577994108200073,0.16748546063899994
0.79279371799999998,0.10505438596010208,-0.10838502645492554,1.1930547952651978,-0.0031145540997385979,-0.012732718139886856,0.98577237129211426,0.16757386922836304
0.80286163600000005,0.10488712787628174,-0.10830218344926834,1.1926085948944092,-0.0028188480064272881,-0.012224633246660233,0.98573464155197144,0.16783858835697174
0.81270382500000005,0.10472117364406586,-0.10824126005172729,1.1921826601028442,-0.0022641427349299192,-0.011824832297861576,0.98567742109298706,0.16821137070655823
0.82285166799999998,0.10458022356033325,-0.1081533208489418,1.1917792558670044,-0.0016323673771694303,-0.01190640963613987,0.98563021421432495,0.16848917305469513
0.832795587,0.1044534295797348,-0.10809396207332611,1.1914451122283936,-0.0010923893423750997,-0.011997546069324017,0.98562204837799072,0.16853481531143188
0.84265975900000001,0.10431572049856186,-0.10806264728307724,1.1911717653274536,-0.00051517359679564834,-0.012091712094843388,0.98559820652008057,0.16867023706436157
0.853003399,0.10419696569442749,-0.10802313685417175,1.1909991502761841,6.1348029703367501e-05,-0.012316383421421051,0.98556214570999146,0.16886550188064575
0.86273787800000001,0.10396701097488403,-0.10800871253013611,1.1908718347549438,0.0013998663052916527,-0.012442857958376408,0.98549044132232666,0.169268399477005
0.87271633800000004,0.10383918136358261,-0.10800907015800476,1.1908998489379883,0.0027718907222151756,-0.01267582643777132,0.98543494939804077,0.1695571094751358
0.88267837800000004,0.10377373546361923,-0.10801392048597336,1.1910347938537598,0.003955409862101078,-0.01292458176612854,0.98538839817047119,0.16978506743907928
0.89266604500000002,0.10370434075593948,-0.10805764049291611,1.1912870407104492,0.0052518099546432495,-0.012897792272269726,0.98534411191940308,0.17000886797904968
0.90278261599999998,0.10369322448968887,-0.10807947069406509,1.1915357112884521,0.006021580658853054,-0.012961692176759243,0.98533415794372559,0.17003634572029114
0.91266756800000004,0.10370934009552002,-0.10812146216630936,1.19185471534729,0.0064705559052526951,-0.012709650211036205,0.98531442880630493,0.17015321552753448
0.92306929199999999,0.10384140908718109,-0.10823643207550049,1.1922557353973389,0.0058011282235383987,-0.012108971364796162,0.98524963855743408,0.17059551179409027
0.93268993,0.10399415343999863,-0.10829770565032959,1.1925845146179199,0.004792491439729929,-0.01180797815322876,0.98520737886428833,0.17089182138442993
0.94266261600000001,0.10406475514173508,-0.10837589204311371,1.1930530071258545,0.0046560754999518394,-0.010885795578360558,0.98518753051757812,0.17107111215591431
0.95259371699999995,0.10422253608703613,-0.10841205716133118,1.1934248208999634,0.0037560658529400826,-0.010806500911712646,0.98520702123641968,0.17098608613014221
0.96261117699999998,0.10436925292015076,-0.10848330706357956,1.1938607692718506,0.002829747274518013,-0.010650073178112507,0.98521631956100464,0.17095997929573059
0.97275160800000005,0.1044657900929451,-0.1086333692073822,1.1944853067398071,0.00239798822440207,-0.0099974162876605988,0.98519796133041382,0.17111177742481232
0.98264385399999998,0.10463199019432068,-0.10875579714775085,1.1951272487640381,0.001781775732524693,-0.0098371598869562149,0.98516154289245605,0.17133808135986328
0.99265874600000004,0.10484085977077484,-0.1088714674115181,1.1957802772521973,0.0013260255800560117,-0.010123305022716522,0.9850924015045166,0.17172273993492126
1.0027620100000001,0.10509156435728073,-0.10898599773645401,1.1965759992599487,0.0014356756582856178,-0.010789438150823116,0.9849892258644104,0.17227247357368469
1.0128230060000001,0.10532765835523605,-0.10910846292972565,1.1973209381103516,0.0014079847605898976,-0.01172994077205658,0.98490297794342041,0.17270362377166748
1.022617208,0.10561998933553696,-0.10921073704957962,1.1980315446853638,0.0012700424995273352,-0.012921222485601902,0.98483967781066895,0.17298053205013275
1.032679908,0.10585939139127731,-0.10935337096452713,1.1988600492477417,0.0014114058576524258,-0.013303832150995731,0.98479843139648438,0.17318490147590637
1.0429187069999999,0.10613338649272919,-0.10955221951007843,1.1996530294418335,0.0012343615526333451,-0.012793407775461674,0.98482435941696167,0.17307749390602112
1.0526382350000001,0.10643039643764496,-0.10976029932498932,1.2003413438796997,0.0007207815651781857,-0.011546056717634201,0.98485261201858521,0.17300707101821899
1.062669208,0.10674551129341125,-0.10996177792549133,1.2009347677230835,-0.0004264095623511821,-0.0097497310489416122,0.98489373922348022,0.17288443446159363
1.072967078,0.10705222934484482,-0.11014243215322495,1.2014447450637817,-0.0019343853928148746,-0.007711390033364296,0.98491871356964111,0.17283506691455841
1.082751078,0.10738926380872726,-0.11029607057571411,1.2018274068832397,-0.0038592347409576178,-0.0060621979646384716,0.98494178056716919,0.17273677885532379
1.092695838,0.10770623385906219,-0.11049392819404602,1.2022264003753662,-0.0055387783795595169,-0.004584392998367548,0.98495715856552124,0.17264893651008606
1.102718399,0.10805865377187729,-0.11062269657850266,1.2024910449981689,-0.0070911962538957596,-0.0043176794424653053,0.98497939109802246,0.17247219383716583
1.112933484,0.10839191824197769,-0.11075049638748169,1.2027528285980225,-0.008202006109058857,-0.0049252193421125412,0.9850119948387146,0.17222031950950623
1.122684037,0.10865135490894318,-0.11087626218795776,1.2030304670333862,-0.0084480112418532372,-0.0062262089923024178,0.98500579595565796,0.17220166325569153
1.1330070699999999,0.10894107818603516,-0.11100243031978607,1.2031915187835693,-0.0083521967753767967,-0.0082195457071065903,0.98499375581741333,0.17219161987304688
1.1426907479999999,0.10925079882144928,-0.11111459136009216,1.2032465934753418,-0.0080833686515688896,-0.010711608454585075,0.98500120639801025,0.17202495038509369
1.1531042330000001,0.10957485437393188,-0.11120490729808807,1.2031818628311157,-0.0079284179955720901,-0.013387744314968586,0.98502117395401001,0.17172983288764954
1.1628507779999999,0.10982833802700043,-0.11137852817773819,1.2031316757202148,-0.0075328252278268337,-0.014977633021771908,0.98506850004196167,0.17134451866149902
1.1731126110000001,0.11003943532705307,-0.11159349977970123,1.2030097246170044,-0.0071605248376727104,-0.015293553471565247,0.98512500524520874,0.17100761830806732
1.1829052920000001,0.11029364913702011,-0.11179731786251068,1.2028031349182129,-0.0070203342474997044,-0.01478313934057951,0.98516452312469482,0.17083027958869934
1.1928914690000001,0.11055983603000641,-0.11200539022684097,1.2024542093276978,-0.0073519349098205566,-0.013566622510552406,0.9852023720741272,0.17069916427135468
1.2027585460000001,0.11079332232475281,-0.11221390962600708,1.2019252777099609,-0.0082410098984837532,-0.01182821299880743,0.98523348569869995,0.17060820758342743
1.212656698,0.11103206872940063,-0.1124286949634552,1.2014048099517822,-0.009178907610476017,-0.0098493117839097977,0.98527586460113525,0.17044137418270111
1.2229433460000001,0.11125755310058594,-0.11263669282197952,1.2008709907531738,-0.010006265714764595,-0.0079921819269657135,0.98529648780822754,0.17037276923656464
1.2327474789999999,0.11150096356868744,-0.11282449215650558,1.2003974914550781,-0.010352510958909988,-0.0066938824020326138,0.98527264595031738,0.17054572701454163
1.242762903,0.1116996705532074,-0.11300511658191681,1.1997275352478027,-0.010950482450425625,-0.0061145606450736523,0.98525756597518921,0.17061707377433777
1.252673559,0.11190091073513031,-0.11317487806081772,1.1991339921951294,-0.011101139709353447,-0.006276493426412344,0.98525154590606689,0.17063617706298828
1.262877934,0.11206485331058502,-0.11337944120168686,1.1986109018325806,-0.010636016726493835,-0.0068892827257514,0.9852825403213501,0.17046315968036652
1.272719258,0.1123209148645401,-0.11346942931413651,1.1979247331619263,-0.010662845335900784,-0.0088592665269970894,0.9853515625,0.16997082531452179
1.282841473,0.11247199028730392,-0.11364980787038803,1.1973690986633301,-0.01024448499083519,-0.010385643690824509,0.98540204763412476,0.16961725056171417
1.2929529959999999,0.11262891441583633,-0.11383169889450073,1.1967631578445435,-0.0099074486643075943,-0.011673000641167164,0.98540800809860229,0.16951875388622284
1.3028213390000001,0.11278142035007477,-0.11402324587106705,1.196125864982605,-0.0097180316224694252,-0.012454132549464703,0.98539650440216064,0.16954106092453003
1.31267372,0.11293400079011917,-0.114212267100811,1.1955012083053589,-0.0095610879361629486,-0.012550966814160347,0.98539763689041138,0.16953635215759277
1.322853506,0.11308184266090393,-0.11437325179576874,1.1948500871658325,-0.0095873689278960228,-0.012281939387321472,0.98539727926254272,0.16955673694610596
1.3325485779999999,0.11318992078304291,-0.11461561918258667,1.194391131401062,-0.0094109708443284035,-0.01103629358112812,0.98541271686553955,0.16956223547458649
1.342960562,0.1133289709687233,-0.11478230357170105,1.1939229965209961,-0.0092671876773238182,-0.009790448471903801,0.9854397177696228,0.16948999464511871
1.3525911319999999,0.1134229376912117,-0.11500850319862366,1.193656325340271,-0.0087233753874897957,-0.0080432295799255371,0.98547071218490601,0.16943041980266571
1.362903419,0.11354389786720276,-0.11516576260328293,1.1934099197387695,-0.0081190774217247963,-0.006901860237121582,0.98549652099609375,0.16936063766479492
1.3727655030000001,0.11363779753446579,-0.1153714507818222,1.1933383941650391,-0.0070471353828907013,-0.0056734266690909863,0.98553317785263062,0.169240802526474
1.3827664420000001,0.1137341633439064,-0.11554630100727081,1.1933550834655762,-0.005853007547557354,-0.00492129847407341,0.98553466796875,0.16930127143859863
1.3929141190000001,0.1137893870472908,-0.11575933545827866,1.1934131383895874,-0.0047198720276355743,-0.0044803512282669544,0.98554325103759766,0.16929902136325836
1.4026909759999999,0.11399882286787033,-0.11581102758646011,1.1937018632888794,-0.0034713402856141329,-0.0053415577858686447,0.98546802997589111,0.16974160075187683
1.41282424,0.11400264501571655,-0.11603610217571259,1.1941748857498169,-0.0017766949022188783,-0.0053888498805463314,0.98545926809310913,0.16981709003448486
1.4228037840000001,0.11416961252689362,-0.11614128202199936,1.1947797536849976,-0.00041828778921626508,-0.0060327807441353798,0.98540329933166504,0.17012882232666016
1.4327356529999999,0.11438797414302826,-0.1162249743938446,1.1953107118606567,-0.00016416180005762726,-0.0068250568583607674,0.98539161682128906,0.17016699910163879
1.442653744,0.11456195265054703,-0.11636573076248169,1.1960577964782715,-7.2377981268800795e-05,-0.006662451196461916,0.98537188768386841,0.17028762400150299
1.4528068919999999,0.11485647410154343,-0.11642606556415558,1.1966698169708252,-0.0012488558422774076,-0.0070090340450406075,0.98534739017486572,0.17041093111038208
1.462775575,0.11500652134418488,-0.1166054829955101,1.1975102424621582,-0.0020157881081104279,-0.0061082984320819378,0.98530131578445435,0.17070429027080536
1.4727042429999999,0.11518776416778564,-0.11676236987113953,1.1983811855316162,-0.0029912404716014862,-0.005293332040309906,0.98522830009460449,0.17113816738128662
1.4827552850000001,0.11546908318996429,-0.11686862260103226,1.1993159055709839,-0.0040535097941756248,-0.0051023201085627079,0.98519188165664673,0.17133165895938873
1.49282235,0.11564226448535919,-0.11700592935085297,1.2005252838134766,-0.0043613119050860405,-0.0046521597541868687,0.98512381315231323,0.17172770202159882
1.50294901,0.11587446928024292,-0.11709174513816833,1.2017500400543213,-0.0045013511553406715,-0.0047086365520954132,0.98506420850753784,0.17206409573554993
1.512757481,0.11613704264163971,-0.11714565008878708,1.2029836177825928,-0.0044872937723994255,-0.0052672578021883965,0.98500072956085205,0.17241129279136658
1.5226909200000001,0.11629850417375565,-0.11725584417581558,1.2041220664978027,-0.0044330041855573654,-0.005718364380300045,0.98500418663024902,0.17237859964370728
1.5328061900000001,0.11657455563545227,-0.11726538091897964,1.205397367477417,-0.0043915724381804466,-0.0065417299047112465,0.98497766256332397,0.17250208556652069
1.542777074,0.11678286641836166,-0.11735419929027557,1.206623911857605,-0.0047692894004285336,-0.0068412162363529205,0.98503053188323975,0.17217814922332764
1.5527045269999999,0.11709954589605331,-0.11739432811737061,1.2075531482696533,-0.006396162323653698,-0.0071411198005080223,0.98514485359191895,0.17145755887031555
1.56292867,0.11728525161743164,-0.11748585104942322,1.2085319757461548,-0.0082961283624172211,-0.0063983583822846413,0.98523497581481934,0.17088688910007477
1.5727913520000001,0.11758433282375336,-0.11746250838041306,1.2091697454452515,-0.011241044849157333,-0.0062671718187630177,0.9852944016456604,0.17038001120090485
1.582892325,0.11778850853443146,-0.11756175756454468,1.2099578380584717,-0.013782338239252567,-0.0056363898329436779,0.98533058166503906,0.17000551521778107
1.592682988,0.1179722473025322,-0.11760655790567398,1.2105869054794312,-0.01614571176469326,-0.0055525745265185833,0.98535162210464478,0.16967815160751343
1.602908282,0.11809609830379486,-0.1176190972328186,1.2110326290130615,-0.018173502758145332,-0.0061717042699456215,0.98537474870681763,0.16931696236133575
1.61267432,0.1182052418589592,-0.11761073023080826,1.2114294767379761,-0.019594393670558929,-0.0074710785411298275,0.98541271686553955,0.16888457536697388
1.62300417,0.11827419698238373,-0.1175987645983696,1.2117475271224976,-0.020473519340157509,-0.0091974474489688873,0.98547458648681641,0.16833330690860748
1.632614483,0.11835536360740662,-0.11754543334245682,1.2118773460388184,-0.02115253172814846,-0.011366741731762886,0.98555165529251099,0.16766431927680969
1.643121823,0.11838899552822113,-0.1175360307097435,1.2119259834289551,-0.021431902423501015,-0.013082206249237061,0.98566228151321411,0.16685149073600769
1.652765555,0.11837852001190186,-0.11755366623401642,1.2118102312088013,-0.021461633965373039,-0.013969649560749531,0.98577874898910522,0.16608592867851257
1.6628760419999999,0.11835595220327377,-0.11756937950849533,1.2115483283996582,-0.021556027233600616,-0.013901957310736179,0.985881507396698,0.16546809673309326
1.6726838879999999,0.11828757077455521,-0.11760060489177704,1.2111445665359497,-0.021590160205960274,-0.01287345215678215,0.98598581552505493,0.16492466628551483
1.6830456199999999,0.11821861565113068,-0.11765177547931671,1.2106492519378662,-0.021557353436946869,-0.011001243256032467,0.98609638214111328,0.16440261900424957
1.692713039,0.11809097230434418,-0.11772853136062622,1.2100001573562622,-0.021578406915068626,-0.0085284477099776268,0.98620527982711792,0.163892462849617
1.7027473280000001,0.11795530468225479,-0.11774861067533493,1.2092841863632202,-0.02136353962123394,-0.006376371718943119,0.98628818988800049,0.16351926326751709
1.7126676620000001,0.11781207472085953,-0.11775068938732147,1.2085157632827759,-0.021011212840676308,-0.0048540625721216202,0.98636841773986816,0.1631326824426651
1.722929293,0.11766967922449112,-0.11773629486560822,1.2077271938323975,-0.02031797356903553,-0.0041529098525643349,0.98645311594009399,0.16272722184658051
1.7327559539999999,0.11751739680767059,-0.11768192797899246,1.2068051099777222,-0.01935252733528614,-0.0046597211621701717,0.98653191328048706,0.1623532623052597
1.742658426,0.11722522228956223,-0.1176934540271759,1.2058745622634888,-0.017336644232273102,-0.0051928688772022724,0.98660761117935181,0.16210465133190155
1.7528403779999999,0.11699128895998001,-0.11758989095687866,1.2046604156494141,-0.015738191083073616,-0.0074057364836335182,0.98667412996292114,0.16177639365196228
1.7626647499999999,0.11663370579481125,-0.11756232380867004,1.2036426067352295,-0.013198242522776127,-0.0089758420363068581,0.98672670125961304,0.16160343587398529
1.7727018809999999,0.11637700349092484,-0.11746519058942795,1.2024691104888916,-0.01120851282030344,-0.01099911704659462,0.98678702116012573,0.16125987470149994
1.7828354470000001,0.11613429337739944,-0.11736403405666351,1.201269268989563,-0.0095767118036746979,-0.012624703347682953,0.98685693740844727,0.16081774234771729
1.792626195,0.11584293842315674,-0.1173497810959816,1.2002837657928467,-0.0076227639801800251,-0.012826764024794102,0.98693013191223145,0.1604563295841217
1.802640529,0.1154860183596611,-0.11735222488641739,1.1992518901824951,-0.0059935580939054489,-0.011719119735062122,0.98695516586303711,0.16045640408992767
