time,x,y,z,qx,qy,qz,qw
0.39073260700000001,-0.014811275526881218,-0.031899731606245041,1.0522061586380005,-0.048192352056503296,-0.012798942625522614,0.021698625758290291,0.99852031469345093
0.40070809600000001,-0.014860370196402073,-0.031861741095781326,1.0520943403244019,-0.036567032337188721,-0.027897162362933159,0.020243335515260696,0.99873661994934082
0.41076236399999999,-0.014777672477066517,-0.031834103167057037,1.052271842956543,-0.020177571102976799,-0.042237572371959686,0.020224651321768761,0.99869906902313232
0.42073463900000002,-0.014748590998351574,-0.031756766140460968,1.0525403022766113,-0.0015986148500815034,-0.051502510905265808,0.020709671080112457,0.99845683574676514
0.43075551200000001,-0.014656392857432365,-0.0317380391061306,1.0529944896697998,0.017116446048021317,-0.054679214954376221,0.021451065316796303,0.9981268048286438
0.44077224599999998,-0.014712240546941757,-0.031664036214351654,1.0535144805908203,0.034660208970308304,-0.050496503710746765,0.022022798657417297,0.99787962436676025
0.45077192300000002,-0.014739788137376308,-0.03165113553404808,1.0542753934860229,0.048267245292663574,-0.040658090263605118,0.022738786414265633,0.99774754047393799
0.46090588900000001,-0.014751344919204712,-0.031545978039503098,1.0549695491790771,0.058267001062631607,-0.026149874553084373,0.022641636431217194,0.99770158529281616
0.47071030200000002,-0.014710023999214172,-0.031427040696144104,1.0557194948196411,0.0620853491127491,-0.008904273621737957,0.022289963439106941,0.99778217077255249
0.48077150299999999,-0.014518216252326965,-0.031347479671239853,1.0565528869628906,0.058543633669614792,0.0072944331914186478,0.022206667810678482,0.99801117181777954
0.49074509100000002,-0.014596879482269287,-0.031206579878926277,1.0568109750747681,0.049248266965150833,0.023048097267746925,0.022214086726307869,0.99827349185943604
0.50070250599999999,-0.01463122945278883,-0.031059384346008301,1.0568804740905762,0.03420213982462883,0.035161852836608887,0.022681305184960365,0.99853861331939697
0.51080866599999997,-0.014630709774792194,-0.030912145972251892,1.0569343566894531,0.016056327149271965,0.041383810341358185,0.02356143482029438,0.99873644113540649
0.52079618800000005,-0.014753716066479683,-0.030821431428194046,1.0566234588623047,-0.0032808347605168819,0.042049996554851532,0.024617919698357582,0.99880677461624146
0.530728333,-0.014771692454814911,-0.030569721013307571,1.0564332008361816,-0.021010566502809525,0.035350330173969269,0.025502856820821762,0.99882858991622925
0.540775652,-0.0148801039904356,-0.030314987525343895,1.0562202930450439,-0.036367956548929214,0.025253629311919212,0.025088498368859291,0.99870425462722778
0.55067325700000003,-0.014963068999350071,-0.030215250328183174,1.0558416843414307,-0.046816524118185043,0.010761708952486515,0.024210188537836075,0.99855208396911621
0.56063491700000001,-0.014990690164268017,-0.030143557116389275,1.055584192276001,-0.050646990537643433,-0.006546966265887022,0.022864287719130516,0.99843341112136841
0.57069229899999996,-0.015079528093338013,-0.030130920931696892,1.0553587675094604,-0.046774335205554962,-0.023349877446889877,0.020948594436049461,0.99841278791427612
0.58065041699999997,-0.015182960778474808,-0.030109371989965439,1.0553393363952637,-0.035879656672477722,-0.038416385650634766,0.019547590985894203,0.99842613935470581
0.59081448599999997,-0.015179187059402466,-0.030269347131252289,1.0555213689804077,-0.020506465807557106,-0.053001359105110168,0.019751850515604019,0.99818843603134155
0.60070787599999997,-0.015276482328772545,-0.030351847410202026,1.0558128356933594,-0.0023817657493054867,-0.062337439507246017,0.020357565954327583,0.9978446364402771
0.61082025699999998,-0.01552225835621357,-0.030418183654546738,1.056222677230835,0.015864590182900429,-0.064787857234477997,0.021314484998583794,0.99754524230957031
0.62071944300000004,-0.015694759786128998,-0.0304863341152668,1.0568121671676636,0.033071115612983704,-0.06194286048412323,0.022566979750990868,0.99727636575698853
0.63071831499999997,-0.015869665890932083,-0.030615383759140968,1.0573927164077759,0.048110783100128174,-0.051610596477985382,0.023255031555891037,0.99723660945892334
0.64068923,-0.016018634662032127,-0.030721182003617287,1.0581655502319336,0.058353312313556671,-0.037781015038490295,0.023817488923668861,0.99729645252227783
0.65063512199999995,-0.016215920448303223,-0.030863471329212189,1.0587968826293945,0.0629301518201828,-0.020421752706170082,0.024042185395956039,0.99751925468444824
0.66072722699999997,-0.016433307901024818,-0.03091837652027607,1.0591939687728882,0.061444476246833801,-0.0015436017420142889,0.023653337731957436,0.99782902002334595
0.670831552,-0.016600677743554115,-0.030946869403123856,1.0593721866607666,0.053052082657814026,0.015603629872202873,0.023448875173926353,0.99819445610046387
0.68071837499999999,-0.016753353178501129,-0.030788471922278404,1.0594034194946289,0.038709875196218491,0.029630657285451889,0.023978609591722488,0.99852323532104492
0.69072364600000002,-0.017030118033289909,-0.030704481527209282,1.0590693950653076,0.019764116033911705,0.039584308862686157,0.024779004976153374,0.99871343374252319
0.70082764399999997,-0.017287237569689751,-0.030656741932034492,1.0586214065551758,-0.001592699671164155,0.043558023869991302,0.025851624086499214,0.9987151026725769
0.71075320500000005,-0.017579261213541031,-0.030651727691292763,1.0580381155014038,-0.022918539121747017,0.039941560477018356,0.026884941384196281,0.9985772967338562
0.72075451499999998,-0.017839932814240456,-0.030643515288829803,1.0573893785476685,-0.042360406368970871,0.03007609024643898,0.027440495789051056,0.99827253818511963
0.73065083900000005,-0.018130777403712273,-0.030642349272966385,1.0566380023956299,-0.057910948991775513,0.016642507165670395,0.027408460155129433,0.99780666828155518
0.74069222700000004,-0.018342657014727592,-0.03060583584010601,1.0559828281402588,-0.068563908338546753,0.00042722688522189856,0.026809956878423691,0.99728631973266602
0.75071013399999997,-0.018493110314011574,-0.03043324314057827,1.0554749965667725,-0.071730732917785645,-0.015974489971995354,0.025495747104287148,0.99697017669677734
0.76056875400000001,-0.018675312399864197,-0.030266096815466881,1.0551618337631226,-0.066822633147239685,-0.031494174152612686,0.024110320955514908,0.99697619676589966
0.77071650000000003,-0.019024113193154335,-0.030032619833946228,1.0549379587173462,-0.054645586758852005,-0.042924206703901291,0.022676765918731689,0.99732500314712524
0.78073421799999998,-0.019253930076956749,-0.029868395999073982,1.0550576448440552,-0.037738069891929626,-0.051361806690692902,0.022159146144986153,0.99772077798843384
0.79076531299999997,-0.019544458016753197,-0.029747268185019493,1.0553723573684692,-0.018484309315681458,-0.054308909922838211,0.02207573875784874,0.99810898303985596
0.80080622099999998,-0.019838584586977959,-0.029544360935688019,1.0558781623840332,0.0012810729676857591,-0.05130000039935112,0.022411942481994629,0.99843096733093262
0.81082282400000005,-0.020237214863300323,-0.029357342049479485,1.0563855171203613,0.019749077036976814,-0.040924247354269028,0.022889809682965279,0.99870479106903076
0.82076535100000003,-0.020505219697952271,-0.029128815978765488,1.0570744276046753,0.034995540976524353,-0.025789506733417511,0.022857297211885452,0.99879312515258789
0.830900843,-0.020576117560267448,-0.028819922357797623,1.0579420328140259,0.045201081782579422,-0.007478729821741581,0.022556005045771599,0.9986952543258667
0.84072602900000004,-0.020645886659622192,-0.028504317626357079,1.0585259199142456,0.050084743648767471,0.012673375196754932,0.021783042699098587,0.99842697381973267
0.85073444300000001,-0.020659437403082848,-0.028131438419222832,1.0589287281036377,0.048491567373275757,0.032512262463569641,0.020969638600945473,0.99807405471801758
0.86076269000000005,-0.020662883296608925,-0.027725793421268463,1.0590659379959106,0.040098115801811218,0.050402089953422546,0.020608792081475258,0.99771088361740112
0.87069162,-0.020635079592466354,-0.02712557278573513,1.0590057373046875,0.027065876871347427,0.064735427498817444,0.021024433895945549,0.9973137378692627
0.88079214900000002,-0.02063482441008091,-0.026681607589125633,1.0586670637130737,0.010639557614922523,0.073685698211193085,0.022278035059571266,0.99697589874267578
0.89077286499999997,-0.020616866648197174,-0.026213034987449646,1.058220386505127,-0.0062392456457018852,0.075478650629520416,0.023738408461213112,0.9968453049659729
0.90078770699999999,-0.020594855770468712,-0.02582232654094696,1.0575861930847168,-0.02194015309214592,0.070305906236171722,0.025006350129842758,0.99697059392929077
0.91077243100000005,-0.020559525117278099,-0.025480994954705238,1.0567861795425415,-0.035094916820526123,0.05849950760602951,0.025845173746347427,0.99733555316925049
0.92070814400000001,-0.020461957901716232,-0.024911906570196152,1.0560563802719116,-0.043866273015737534,0.044326964765787125,0.024944808334112167,0.99774175882339478
0.93074506300000004,-0.020302658900618553,-0.024511665105819702,1.0553133487701416,-0.046185486018657684,0.027499431744217873,0.023618226870894432,0.99827492237091064
0.940732342,-0.019964151084423065,-0.024297589436173439,1.0545972585678101,-0.040361884981393814,0.0071526775136590004,0.022588957101106644,0.99890416860580444
0.95071785600000003,-0.019679097458720207,-0.024197854101657867,1.053991436958313,-0.028464565053582191,-0.010905939154326916,0.021342305466532707,0.99930745363235474
0.96078511499999997,-0.01935829222202301,-0.023987997323274612,1.0536386966705322,-0.011758746579289436,-0.025415241718292236,0.020492427051067352,0.99939775466918945
0.97080332800000002,-0.018997104838490486,-0.023830978199839592,1.0534021854400635,0.0071568284183740616,-0.035477466881275177,0.020300667732954025,0.99913865327835083
0.98082384600000005,-0.018523929640650749,-0.023644465953111649,1.0535116195678711,0.026297885924577713,-0.040867440402507782,0.020494701340794563,0.99860817193984985
0.99075285300000004,-0.018132368102669716,-0.023519225418567657,1.0537070035934448,0.043899595737457275,-0.039686664938926697,0.020972760394215584,0.99802702665328979
1.000722425,-0.017709806561470032,-0.023413311690092087,1.0540322065353394,0.058388818055391312,-0.032381292432546616,0.021490467712283134,0.99753713607788086
1.0106917129999999,-0.017201000824570656,-0.023328423500061035,1.0544430017471313,0.068277366459369659,-0.020008828490972519,0.021854368969798088,0.9972262978553772
1.0207631509999999,-0.016663933172821999,-0.023287883028388023,1.0547128915786743,0.072606116533279419,-0.0048505500890314579,0.022015733644366264,0.99710589647293091
1.0308527169999999,-0.016112037003040314,-0.02322697639465332,1.0548104047775269,0.070515654981136322,0.01151394285261631,0.022077849134802818,0.99719983339309692
1.040746092,-0.015515152364969254,-0.023117145523428917,1.054826021194458,0.061438336968421936,0.026718731969594955,0.02230469323694706,0.99750387668609619
1.050788364,-0.014916026033461094,-0.023043472319841385,1.0547547340393066,0.046953786164522171,0.038164220750331879,0.023135533556342125,0.99789959192276001
1.060748668,-0.014404598623514175,-0.023012766614556313,1.0544271469116211,0.029700661078095436,0.04568803682923317,0.024072710424661636,0.99822390079498291
1.070706028,-0.013916135765612125,-0.023044809699058533,1.0539696216583252,0.011664442718029022,0.046191629022359848,0.025224214419722557,0.99854594469070435
1.080733744,-0.013445936143398285,-0.023123813793063164,1.0534712076187134,-0.0048638922162353992,0.039389960467815399,0.026090478524565697,0.99887138605117798
1.0908233140000001,-0.012944874353706837,-0.023107010871171951,1.0530179738998413,-0.017439424991607666,0.026058441027998924,0.026357987895607948,0.99916070699691772
1.100915817,-0.012523574754595757,-0.023322680965065956,1.0524722337722778,-0.025367416441440582,0.0093140397220849991,0.025725318118929863,0.99930375814437866
1.110722424,-0.012069148011505604,-0.02355300635099411,1.0519154071807861,-0.02682911604642868,-0.0094343870878219604,0.024324147030711174,0.99929952621459961
1.1207842960000001,-0.011517433449625969,-0.023755891248583794,1.0518984794616699,-0.020779965445399284,-0.028565360233187675,0.022569648921489716,0.99912101030349731
1.1308115949999999,-0.011100799776613712,-0.024327581748366356,1.0519391298294067,-0.0094098923727869987,-0.046150602400302887,0.021402852609753609,0.9986608624458313
1.1408136659999999,-0.010673709213733673,-0.024836482480168343,1.0521434545516968,0.0051866262219846249,-0.060277383774518967,0.021133078262209892,0.99794447422027588
1.150674126,-0.01029103621840477,-0.025320552289485931,1.0522911548614502,0.022952444851398468,-0.070102035999298096,0.021257003769278526,0.99704915285110474
1.1606069320000001,-0.010020541958510876,-0.025850012898445129,1.052667498588562,0.03994382917881012,-0.074382618069648743,0.021836506202816963,0.99619019031524658
1.170692399,-0.0097077712416648865,-0.026467220857739449,1.0533468723297119,0.054211873561143875,-0.072917766869068146,0.022914612665772438,0.99559980630874634
1.1807696889999999,-0.0095645012333989143,-0.027057550847530365,1.0539462566375732,0.065331302583217621,-0.063921563327312469,0.023690128698945045,0.9955323338508606
1.190729959,-0.0093964003026485443,-0.027710141614079475,1.0545781850814819,0.071664787828922272,-0.049965795129537582,0.024297595024108887,0.995880126953125
1.2007985960000001,-0.0090527236461639404,-0.028372855857014656,1.0554862022399902,0.071102313697338104,-0.034506428986787796,0.02501235157251358,0.99655812978744507
1.2107963340000001,-0.0089200520887970924,-0.028965651988983154,1.056032657623291,0.064267866313457489,-0.017381343990564346,0.025573773309588432,0.99745351076126099
1.2206883399999999,-0.0086819231510162354,-0.029552746564149857,1.0565818548202515,0.050209280103445053,-0.0027038890402764082,0.026574417948722839,0.99838143587112427
1.230705441,-0.0086485883221030235,-0.030125949531793594,1.0567314624786377,0.030697179958224297,0.010149562731385231,0.027800839394330978,0.99909049272537231
1.2406979600000001,-0.0086667947471141815,-0.030450040474534035,1.0567867755889893,0.0086011150851845741,0.018543040379881859,0.029288526624441147,0.99936199188232422
1.2507426749999999,-0.0087992073968052864,-0.031037155538797379,1.0566140413284302,-0.015553314238786697,0.020925695076584816,0.030762029811739922,0.99918663501739502
1.2608620269999999,-0.008938787505030632,-0.031584985554218292,1.0563676357269287,-0.038711655884981155,0.016756748780608177,0.031714033335447311,0.99860644340515137
1.2706137399999999,-0.0090711060911417007,-0.032096225768327713,1.056128978729248,-0.058491751551628113,0.0072290664538741112,0.031940564513206482,0.99775058031082153
1.280713531,-0.0092481458559632301,-0.032435465604066849,1.0560169219970703,-0.074015282094478607,-0.0046201758086681366,0.030770285055041313,0.99677157402038574
1.290751596,-0.0094198836013674736,-0.032752331346273422,1.0558937788009644,-0.08300907164812088,-0.01901584304869175,0.029195709154009819,0.99593949317932129
1.3007272839999999,-0.0096224592998623848,-0.033050753176212311,1.0559159517288208,-0.084464468061923981,-0.033767856657505035,0.027622172608971596,0.99547100067138672
1.3108852040000001,-0.0098937703296542168,-0.033296637237071991,1.056165337562561,-0.078272528946399689,-0.046751778572797775,0.026128126308321953,0.99549233913421631
1.3207156790000001,-0.010227791033685207,-0.033499721437692642,1.0565968751907349,-0.065663285553455353,-0.056896623224020004,0.025365287438035011,0.99589544534683228
1.3307760719999999,-0.010586240328848362,-0.033783648163080215,1.0572086572647095,-0.048696856945753098,-0.06402202695608139,0.025931466370820999,0.99642229080200195
1.3407744850000001,-0.010816073045134544,-0.034015268087387085,1.0581091642379761,-0.029686667025089264,-0.067077189683914185,0.026698095723986626,0.99694859981536865
1.3507412299999999,-0.011273276060819626,-0.034101258963346481,1.0588309764862061,-0.010177065618336201,-0.062776707112789154,0.027104815468192101,0.9976075291633606
1.360754786,-0.011686518788337708,-0.034066788852214813,1.0597027540206909,0.0077400030568242073,-0.05215391144156456,0.027024116367101669,0.99824333190917969
1.3707167140000001,-0.012003250420093536,-0.034014049917459488,1.0606293678283691,0.021579042077064514,-0.036981102079153061,0.026700546965003014,0.99872612953186035
1.380799932,-0.012368264608085155,-0.033874288201332092,1.0612713098526001,0.031070210039615631,-0.018294636160135269,0.025711303576827049,0.99901896715164185
1.390789483,-0.012773644179105759,-0.033725105226039886,1.0616647005081177,0.034841295331716537,0.0010671013733372092,0.024384183809161186,0.99909478425979614
1.4007225839999999,-0.013086621649563313,-0.033459275960922241,1.0618817806243896,0.031983688473701477,0.019431488588452339,0.022942839190363884,0.99903607368469238
1.4108155389999999,-0.013466725125908852,-0.033138561993837357,1.0616894960403442,0.022711558267474174,0.035751789808273315,0.021897941827774048,0.99886256456375122
1.4208045730000001,-0.013742322102189064,-0.0326828733086586,1.0614429712295532,0.0083764940500259399,0.046608537435531616,0.02194870263338089,0.99863696098327637
1.4307991289999999,-0.014239131473004818,-0.032310087233781815,1.0606924295425415,-0.0088068004697561264,0.052637282758951187,0.022617438808083534,0.99831867218017578
1.440836021,-0.014692637138068676,-0.031916543841362,1.0598711967468262,-0.026810251176357269,0.051659096032381058,0.02366575226187706,0.99802428483963013
1.450855545,-0.015091237612068653,-0.031533997505903244,1.0590041875839233,-0.043267406523227692,0.044068340212106705,0.024628598242998123,0.9977872371673584
1.4607397719999999,-0.01553056389093399,-0.031170552596449852,1.0579383373260498,-0.056013181805610657,0.031411737203598022,0.02499484084546566,0.99762272834777832
1.4707397609999999,-0.015777785331010818,-0.03067302517592907,1.0570127964019775,-0.064305514097213745,0.015767768025398254,0.024270595982670784,0.99751043319702148
1.4805639580000001,-0.016074249520897865,-0.030204705893993378,1.055999755859375,-0.065385006368160248,-0.0019230683101341128,0.023299271240830421,0.99758619070053101
1.490659988,-0.016408562660217285,-0.029699893668293953,1.0550209283828735,-0.059090755879878998,-0.018898023292422295,0.022165697067975998,0.99782752990722656
1.5007886560000001,-0.016833510249853134,-0.029130442067980766,1.0542542934417725,-0.045474909245967865,-0.032864093780517578,0.021017124876379967,0.99820351600646973
1.5108294309999999,-0.017159303650259972,-0.028700843453407288,1.0537843704223633,-0.027837721630930901,-0.043621540069580078,0.020683836191892624,0.99844598770141602
1.520747716,-0.017590800300240517,-0.028300182893872261,1.0534074306488037,-0.0075784139335155487,-0.049024961888790131,0.020482519641518593,0.99855875968933105
1.530788585,-0.017868617549538612,-0.027880284935235977,1.0534052848815918,0.01253873948007822,-0.0494890958070755,0.020930884405970573,0.99847656488418579
1.5407761849999999,-0.01808532141149044,-0.027496207505464554,1.0536311864852905,0.03069167397916317,-0.044238362461328506,0.02173997275531292,0.99831277132034302
1.550731189,-0.018366223201155663,-0.027027135714888573,1.0538425445556641,0.046277556568384171,-0.032241590321063995,0.021949294954538345,0.99816685914993286
1.5607223800000001,-0.018553683534264565,-0.026575688272714615,1.0541119575500488,0.057250667363405228,-0.016388658434152603,0.021931027993559837,0.99798434972763062
1.5707406880000001,-0.018735531717538834,-0.026250915601849556,1.0542294979095459,0.062364593148231506,0.002227321732789278,0.021847464144229889,0.99781179428100586
1.5807763180000001,-0.018856100738048553,-0.025823229923844337,1.0542842149734497,0.06078825518488884,0.020992154255509377,0.021745124831795692,0.99769294261932373
1.5908817900000001,-0.018940113484859467,-0.025344636291265488,1.0541173219680786,0.052572973072528839,0.037712257355451584,0.02190818265080452,0.99766421318054199
1.6007852789999999,-0.01906297355890274,-0.024835672229528427,1.0537329912185669,0.039518378674983978,0.051187951117753983,0.022489773109555244,0.99765342473983765
1.6108175440000001,-0.019204610958695412,-0.024384759366512299,1.0531303882598877,0.022840065881609917,0.05950455367565155,0.023624734953045845,0.99768704175949097
1.6208128159999999,-0.019188763573765755,-0.023767923936247826,1.0526740550994873,0.0060900547541677952,0.060696601867675781,0.024807291105389595,0.9978293776512146
1.6307684410000001,-0.019320176914334297,-0.023369818925857544,1.0518559217453003,-0.0093786269426345825,0.055202458053827286,0.025467915460467339,0.99810624122619629
1.6407122009999999,-0.01943543367087841,-0.022922854870557785,1.0511654615402222,-0.022310622036457062,0.044894188642501831,0.025019440799951553,0.99842917919158936
1.6507394799999999,-0.01947646401822567,-0.022591330111026764,1.0504672527313232,-0.029815267771482468,0.029570234939455986,0.023992631584405899,0.99882984161376953
1.6607877209999999,-0.019430100917816162,-0.022355290129780769,1.0499000549316406,-0.030609650537371635,0.011571054346859455,0.022320901975035667,0.99921518564224243
1.6707189069999999,-0.019288327544927597,-0.022337291389703751,1.0494397878646851,-0.023809449747204781,-0.0081971418112516403,0.021065130829811096,0.99946093559265137
1.680791221,-0.019236911088228226,-0.022396579384803772,1.0492687225341797,-0.011023556813597679,-0.025592686608433723,0.01969400979578495,0.99941766262054443
1.6907916430000001,-0.019088981673121452,-0.022431174293160439,1.0493265390396118,0.0054199625737965107,-0.040148340165615082,0.019226415082812309,0.99899405241012573
1.7007825110000001,-0.019004285335540771,-0.022468306124210358,1.0494660139083862,0.023292010650038719,-0.04925091564655304,0.019228061661124229,0.99832963943481445
1.710845129,-0.018924849107861519,-0.022553209215402603,1.0497651100158691,0.04088713601231575,-0.052588876336812973,0.019640317186713219,0.99758553504943848
1.720710749,-0.01881573349237442,-0.022690251469612122,1.0502743721008301,0.056374836713075638,-0.049754202365875244,0.020339725539088249,0.99696171283721924
1.730758829,-0.018687022849917412,-0.022865569218993187,1.0509356260299683,0.068226993083953857,-0.04075869545340538,0.021041890606284142,0.99661481380462646
1.740627983,-0.018580310046672821,-0.023083718493580818,1.0515435934066772,0.075073100626468658,-0.026804322376847267,0.021617915481328964,0.99658328294754028
1.7506637119999999,-0.018456298857927322,-0.023302067071199417,1.0520530939102173,0.076088815927505493,-0.0093916486948728561,0.021950993686914444,0.99681514501571655
1.7607749660000001,-0.018263509497046471,-0.023501764982938766,1.0525118112564087,0.070222720503807068,0.0085351429879665375,0.022206366062164307,0.99724763631820679
1.770862964,-0.018027011305093765,-0.023688064888119698,1.0528929233551025,0.056934472173452377,0.024637004360556602,0.022852202877402306,0.99781221151351929
1.780816889,-0.017806185409426689,-0.02377203106880188,1.0530459880828857,0.037458188831806183,0.039257239550352097,0.023791031911969185,0.99824333190917969
1.790862425,-0.017589651048183441,-0.023780154064297676,1.0530319213867188,0.014281459152698517,0.049073353409767151,0.025495680049061775,0.9983675479888916
1.8007870070000001,-0.017396965995430946,-0.023852374404668808,1.0527991056442261,-0.011287542060017586,0.052546218037605286,0.027479704469442368,0.99817651510238647
1.8107558130000001,-0.017280152067542076,-0.023943178355693817,1.0523629188537598,-0.037261843681335449,0.049067340791225433,0.029759941622614861,0.99765640497207642
1.820696031,-0.017236042767763138,-0.024047061800956726,1.0516902208328247,-0.061045229434967041,0.039820320904254913,0.031408868730068207,0.99684566259384155
1.830786579,-0.017160657793283463,-0.024035792797803879,1.0509750843048096,-0.081373967230319977,0.027300538495182991,0.031510196626186371,0.99581128358840942
1.840976535,-0.016958756372332573,-0.023968573659658432,1.0502450466156006,-0.095554262399673462,0.0108500886708498,0.031109515577554703,0.99487882852554321
