0.0,0.0,0.0,-0.0187090206891,-0.00905915908515,0.125248789787
0.0,0.0,0.0,-0.0187089648098,-0.00913044344634,0.12527936697
0.0,0.0,0.0,-0.0187070500106,-0.00915262661874,0.125227242708
0.0,0.0,0.0,-0.0187244322151,-0.00917977187783,0.125017106533
0.0,0.0,0.0,-0.018725650385,-0.00918379426003,0.125089302659
0.0,0.0,0.0,-0.0187407936901,-0.00913778040558,0.125287547708
0.0,0.0,0.0,-0.01873543486,-0.00915193278342,0.12526498735
0.0,0.0,0.0,-0.018736647442,-0.00913071911782,0.125365898013
0.0,0.0,0.0,-0.0187340900302,-0.00913675688207,0.125598490238
0.0,0.0,0.0,-0.0187275428325,-0.00912819989026,0.125448793173
0.0,0.0,0.0,-0.0187349207699,-0.00900488253683,0.125386670232
0.0,0.0,0.0,-0.0187343414873,-0.00909900851548,0.12538972497
0.0,0.0,0.0,-0.0187352783978,-0.00904793478549,0.125320732594
0.0,0.0,0.0,-0.0187491700053,-0.00890368036926,0.125398889184
0.0,0.0,0.0,-0.0187470689416,-0.00894597172737,0.125609397888
0.0,0.0,0.0,-0.0187286734581,-0.00907475780696,0.125399321318
0.0,0.0,0.0,-0.0187162104994,-0.00902175530791,0.125562921166
0.0,0.0,0.0,-0.0187232922763,-0.00908585917205,0.125359714031
0.0,0.0,0.0,-0.0187292359769,-0.00906110368669,0.125305742025
0.0,0.0,0.0,-0.0187423862517,-0.00903417728841,0.125379234552
0.0,0.0,0.0,-0.0187435094267,-0.00905923638493,0.125314235687
0.0,0.0,0.0,-0.0187499057502,-0.00899789389223,0.125408768654
0.0,0.0,0.0,-0.018749345094,-0.0089792124927,0.125364512205
0.0,0.0,0.0,-0.0187401343137,-0.00898517481983,0.12540191412
0.0,0.0,0.0,-0.0187405832112,-0.00902835279703,0.125322028995
0.0,0.0,0.0,-0.018717315048,-0.00901171378791,0.125280082226
0.0,0.0,0.0,-0.0187174119055,-0.0089896870777,0.125547587872
0.0,0.0,0.0,-0.0187171511352,-0.00908199883997,0.1255646348
0.0,0.0,0.0,-0.0187180060893,-0.00910778623074,0.125652939081
0.0,0.0,0.0,-0.0187016520649,-0.00903216656297,0.125562429428
0.0,0.0,0.0,-0.0186965521425,-0.00900859106332,0.125614359975
