0.0,0.0,0.0,-0.128424614668,-0.179082334042,0.0781633630395
0.0,0.0,0.0,-0.128424286842,-0.179081842303,0.078852199018
0.0,0.0,0.0,-0.128422677517,-0.179081380367,0.0787175148726
0.0,0.0,0.0,-0.128421917558,-0.179081752896,0.0760135501623
0.0,0.0,0.0,-0.128422170877,-0.179081007838,0.0782547667623
0.0,0.0,0.0,-0.128422498703,-0.17908090353,0.078728184104
0.0,0.0,0.0,-0.128422603011,-0.179081559181,0.0790451169014
0.0,0.0,0.0,-0.128421902657,-0.179079785943,0.0787206888199
0.0,0.0,0.0,-0.128424465656,-0.179078370333,0.0789764598012
0.0,0.0,0.0,-0.128424689174,-0.179072529078,0.0786624923348
0.0,0.0,0.0,-0.12842284143,-0.179074645042,0.078934982419
0.0,0.0,0.0,-0.128424420953,-0.179076805711,0.0779898241162
0.0,0.0,0.0,-0.128424569964,-0.179077103734,0.0702390298247
0.0,0.0,0.0,-0.128424108028,-0.179080605507,0.0770572498441
0.0,0.0,0.0,-0.128424838185,-0.179075539112,0.0769286081195
0.0,0.0,0.0,-0.128420352936,-0.179074287415,0.0782761573792
0.0,0.0,0.0,-0.128419965506,-0.179073005915,0.0789987370372
0.0,0.0,0.0,-0.128430917859,-0.179075017571,0.0760245323181
0.0,0.0,0.0,-0.128429457545,-0.179075568914,0.0782626345754
0.0,0.0,0.0,-0.128427416086,-0.179076731205,0.0762979313731
0.0,0.0,0.0,-0.12842734158,-0.17907717824,0.072290584445
0.0,0.0,0.0,-0.128429472446,-0.179081693292,0.075715251267
0.0,0.0,0.0,-0.128429919481,-0.179082885385,0.0717293545604
0.0,0.0,0.0,-0.128432795405,-0.179083034396,0.0785106942058
0.0,0.0,0.0,-0.128431394696,-0.179082989693,0.0716864466667
0.0,0.0,0.0,-0.128431245685,-0.179083362222,0.066496245563
0.0,0.0,0.0,-0.128428190947,-0.179082885385,0.0712149068713
0.0,0.0,0.0,-0.128431886435,-0.179085284472,0.074777059257
0.0,0.0,0.0,-0.128421828151,-0.17908115685,0.078237362206
0.0,0.0,0.0,-0.128416910768,-0.179079666734,0.0703487172723
0.0,0.0,0.0,-0.128419980407,-0.179080575705,0.0773493871093
