0.0,0.0,0.0,-0.0604096055031,-0.171488776803,0.142141342163
0.0,0.0,0.0,-0.0603929422796,-0.171586796641,0.142172396183
0.0,0.0,0.0,-0.0604277774692,-0.171568349004,0.142171666026
0.0,0.0,0.0,-0.0603927858174,-0.17163656652,0.14219905436
0.0,0.0,0.0,-0.0603142566979,-0.171672582626,0.142238289118
0.0,0.0,0.0,-0.0602240040898,-0.171698153019,0.142304852605
0.0,0.0,0.0,-0.0601687692106,-0.171723783016,0.142353877425
0.0,0.0,0.0,-0.0601737126708,-0.17170239985,0.142357692122
0.0,0.0,0.0,-0.0601723603904,-0.171719804406,0.142358377576
0.0,0.0,0.0,-0.0601867586374,-0.171662569046,0.142313346267
0.0,0.0,0.0,-0.0601991899312,-0.171669185162,0.142293959856
0.0,0.0,0.0,-0.0602761618793,-0.171520113945,0.142207816243
0.0,0.0,0.0,-0.0603029057384,-0.171507999301,0.142174556851
0.0,0.0,0.0,-0.060311242938,-0.171472340822,0.142148017883
0.0,0.0,0.0,-0.0603265576065,-0.171480074525,0.14212526381
0.0,0.0,0.0,-0.0603215843439,-0.171453505754,0.142143934965
0.0,0.0,0.0,-0.0603286698461,-0.171466335654,0.142138049006
0.0,0.0,0.0,-0.0603255927563,-0.171441748738,0.142168939114
0.0,0.0,0.0,-0.0603309907019,-0.171459242702,0.142169594765
0.0,0.0,0.0,-0.0603387355804,-0.171469524503,0.142158299685
0.0,0.0,0.0,-0.0603493340313,-0.171499148011,0.142151802778
0.0,0.0,0.0,-0.0603206530213,-0.171495452523,0.142195567489
0.0,0.0,0.0,-0.0603121295571,-0.171482801437,0.142203465104
0.0,0.0,0.0,-0.0603167824447,-0.171477586031,0.142222210765
0.0,0.0,0.0,-0.0603277087212,-0.171470716596,0.142209649086
0.0,0.0,0.0,-0.0603515841067,-0.171511441469,0.142186880112
0.0,0.0,0.0,-0.060331504792,-0.171476617455,0.142209500074
0.0,0.0,0.0,-0.0603309124708,-0.17149963975,0.142212718725
0.0,0.0,0.0,-0.0603082962334,-0.171483665705,0.142229288816
0.0,0.0,0.0,-0.0603631138802,-0.171528667212,0.142207160592
0.0,0.0,0.0,-0.0603108257055,-0.17151543498,0.142186924815
0.0,0.0,0.0,-0.060311704874,-0.171490967274,0.142185255885
0.0,0.0,0.0,-0.0603128261864,-0.171490475535,0.142185553908
0.0,0.0,0.0,-0.0603030361235,-0.171464964747,0.142175301909
0.0,0.0,0.0,-0.0603031590581,-0.171477839351,0.142168983817
0.0,0.0,0.0,-0.0603075549006,-0.17148180306,0.142165616155
0.0,0.0,0.0,-0.0603251717985,-0.17152261734,0.142156556249
0.0,0.0,0.0,-0.0604639388621,-0.171539902687,0.142086029053
0.0,0.0,0.0,-0.0604894272983,-0.171575278044,0.142052575946
0.0,0.0,0.0,-0.0603876300156,-0.171536207199,0.142175137997
0.0,0.0,0.0,-0.0603705719113,-0.171530902386,0.142176553607
0.0,0.0,0.0,-0.0603211633861,-0.17151170969,0.142223447561
0.0,0.0,0.0,-0.0603134781122,-0.171503007412,0.142228022218
0.0,0.0,0.0,-0.0603341236711,-0.171519696712,0.142182484269
0.0,0.0,0.0,-0.0603445693851,-0.171521961689,0.142169564962
0.0,0.0,0.0,-0.06033404544,-0.171510666609,0.142191588879
0.0,0.0,0.0,-0.0603292509913,-0.171506777406,0.142195895314
0.0,0.0,0.0,-0.0604694932699,-0.171544477344,0.142088249326
0.0,0.0,0.0,-0.0604327917099,-0.171538621187,0.142092496157
0.0,0.0,0.0,-0.0603790991008,-0.171511560678,0.142150238156
0.0,0.0,0.0,-0.0603547468781,-0.17150592804,0.142165571451
0.0,0.0,0.0,-0.0603295639157,-0.171484619379,0.142188355327
0.0,0.0,0.0,-0.0603216812015,-0.171485438943,0.142196059227
0.0,0.0,0.0,-0.0603170357645,-0.171491965652,0.142192348838
0.0,0.0,0.0,-0.0601543001831,-0.171719551086,0.142323046923
0.0,0.0,0.0,-0.0603073760867,-0.171497896314,0.142226547003
0.0,0.0,0.0,-0.0603139922023,-0.171464234591,0.142214372754
0.0,0.0,0.0,-0.0603324584663,-0.17159755528,0.142192438245
0.0,0.0,0.0,-0.0603296048939,-0.171665295959,0.14218942821
0.0,0.0,0.0,-0.0603275299072,-0.171742469072,0.142186805606
