time,x,y,z,qx,qy,qz,qw
0.70812682999999998,-0.01503394078463316,-0.075013518333435059,1.0791383981704712,0.019693324342370033,0.0042255138978362083,0.36281692981719971,0.93164271116256714
0.71838401600000001,-0.014733497984707355,-0.07524234801530838,1.0788828134536743,0.016945991665124893,0.0055870115756988525,0.36285266280174255,0.93167567253112793
0.72814243999999995,-0.014402133412659168,-0.075517654418945312,1.0786865949630737,0.012752369046211243,0.0069842836819589138,0.36312007904052734,0.93162888288497925
0.73824394299999996,-0.014041053131222725,-0.075700365006923676,1.0782486200332642,0.0088531142100691795,0.0085929911583662033,0.36341151595115662,0.93154704570770264
0.74807563499999996,-0.013587754219770432,-0.075608342885971069,1.0779767036437988,0.0065034334547817707,0.0082301683723926544,0.36261394619941711,0.9318804144859314
0.75816895500000003,-0.013142192736268044,-0.075142532587051392,1.077418327331543,0.0081971902400255203,0.0059662247076630592,0.36126968264579773,0.93240624666213989
0.76829250400000004,-0.012827609665691853,-0.074824459850788116,1.0770183801651001,0.010347521863877773,0.0037749661132693291,0.36044931411743164,0.93271374702453613
0.778113418,-0.012508157640695572,-0.074901573359966278,1.0763939619064331,0.012440506368875504,0.0016465031076222658,0.36136636137962341,0.93233948945999146
0.78827159499999999,-0.011985871009528637,-0.074567385017871857,1.0760664939880371,0.015314319171011448,-0.0020706022623926401,0.3615381121635437,0.93222928047180176
0.79803367800000002,-0.011586757376790047,-0.074246115982532501,1.0755356550216675,0.019734852015972137,-0.0046438793651759624,0.3611014187335968,0.93230611085891724
0.80817961400000005,-0.011290555819869041,-0.074281357228755951,1.075259804725647,0.020613804459571838,-0.0054021058604121208,0.36096620559692383,0.93233537673950195
0.81830144999999999,-0.011004741303622723,-0.0745282843708992,1.0749433040618896,0.019868286326527596,-0.0054278671741485596,0.36085093021392822,0.9323960542678833
0.82822189800000001,-0.010910130105912685,-0.07461249828338623,1.074709415435791,0.019475175067782402,-0.0037423144094645977,0.36079031229019165,0.93243610858917236
0.83803902900000005,-0.010821162723004818,-0.074770987033843994,1.0745695829391479,0.017960606142878532,-0.0019198769005015492,0.36137619614601135,0.93224513530731201
0.84807617899999999,-0.010536856949329376,-0.074919261038303375,1.0746111869812012,0.014133493416011333,-0.00012535754649434239,0.3604578971862793,0.93266838788986206
0.85813497100000002,-0.010256452485918999,-0.075081236660480499,1.0744262933731079,0.010683838278055191,0.00046572621795348823,0.35988989472389221,0.932933509349823
0.86824427500000001,-0.010093695484101772,-0.075513124465942383,1.0741287469863892,0.0057446882128715515,0.001763254520483315,0.36038389801979065,0.93278473615646362
0.87818262899999999,-0.009732244536280632,-0.075495429337024689,1.0737922191619873,0.0043901251628994942,0.00093731831293553114,0.36194482445716858,0.93218868970870972
0.88816185199999997,-0.009573640301823616,-0.075055241584777832,1.0735324621200562,0.0072738914750516415,-0.00013813345867674798,0.36116820573806763,0.93247228860855103
0.89810635400000005,-0.0092260008677840233,-0.075015805661678314,1.0732729434967041,0.0088702645152807236,-0.0016056888271123171,0.36173081398010254,0.93223899602890015
0.90819794700000001,-0.0091113010421395302,-0.07485324889421463,1.0730527639389038,0.011548574082553387,-0.0024089780636131763,0.36125379800796509,0.93239289522171021
0.918633378,-0.0090537946671247482,-0.074661090970039368,1.0728763341903687,0.014292415231466293,-0.0034586680121719837,0.36064243316650391,0.93258821964263916
0.92829788800000002,-0.0088440012186765671,-0.074621148407459259,1.072765588760376,0.015501904301345348,-0.0045768115669488907,0.36017414927482605,0.93274503946304321
0.93824472800000003,-0.0088393129408359528,-0.074933074414730072,1.0726583003997803,0.013842967338860035,-0.0040561454370617867,0.36094570159912109,0.93247526884078979
0.94834288899999997,-0.008749028667807579,-0.074767492711544037,1.0725990533828735,0.014044126495718956,-0.0035400975029915571,0.3605538010597229,0.93262594938278198
0.95835091900000002,-0.008730798028409481,-0.075005665421485901,1.0726200342178345,0.0097767505794763565,-0.0020768372341990471,0.3598778247833252,0.93294590711593628
0.96835340000000003,-0.0085646342486143112,-0.075322464108467102,1.0725569725036621,0.0068113943561911583,-0.0017301185289397836,0.36095365881919861,0.93255728483200073
0.97833941499999999,-0.008417084813117981,-0.07536788284778595,1.0725665092468262,0.0043837921693921089,-0.001995529280975461,0.36171260476112366,0.93227720260620117
0.98820725499999995,-0.0083542093634605408,-0.075221352279186249,1.0724925994873047,0.0033192969858646393,-0.0026975653599947691,0.36065539717674255,0.93268930912017822
0.99820987999999999,-0.0082536665722727776,-0.07510191947221756,1.0722944736480713,0.0036134854890406132,-0.0041745500639081001,0.36063399910926819,0.93269109725952148
1.0082548119999999,-0.0083427177742123604,-0.074998103082180023,1.0721005201339722,0.0045996778644621372,-0.0050082351081073284,0.36118608713150024,0.9324689507484436
1.018572628,-0.0083360997959971428,-0.074667103588581085,1.0720082521438599,0.0079572387039661407,-0.0063972752541303635,0.36055657267570496,0.93268144130706787
1.028202047,-0.0084960181266069412,-0.074379570782184601,1.0717974901199341,0.013007207773625851,-0.0073857009410858154,0.35993704199790955,0.93285667896270752
1.038311105,-0.0087381051853299141,-0.074487656354904175,1.0715638399124146,0.01580035500228405,-0.0074758715927600861,0.36081892251968384,0.93247205018997192
1.048308442,-0.0088791074231266975,-0.074230842292308807,1.0714360475540161,0.019711893051862717,-0.0075718234293162823,0.36010211706161499,0.9326738715171814
1.0580012910000001,-0.0090698357671499252,-0.074143089354038239,1.0712747573852539,0.021856186911463737,-0.0077538345940411091,0.35925772786140442,0.93295019865036011
1.06824889,-0.0091728763654828072,-0.074315682053565979,1.0712249279022217,0.021754704415798187,-0.0077095609158277512,0.35900115966796875,0.9330517053604126
1.078185406,-0.0092296954244375229,-0.074390321969985962,1.0712641477584839,0.02056494913995266,-0.0081729274243116379,0.35865947604179382,0.93320614099502563
1.0882493440000001,-0.009331822395324707,-0.074550427496433258,1.0712270736694336,0.017645657062530518,-0.0079198218882083893,0.35879778861999512,0.93321490287780762
1.098151401,-0.0096640167757868767,-0.074589408934116364,1.0710853338241577,0.01649782806634903,-0.0075840810313820839,0.35813802480697632,0.93349206447601318
1.1081487910000001,-0.0099691133946180344,-0.0749201700091362,1.0710272789001465,0.01348644495010376,-0.0064056692644953728,0.35812050104141235,0.93355602025985718
1.118414311,-0.010078416205942631,-0.075051732361316681,1.0709596872329712,0.01206688117235899,-0.0063256113789975643,0.3586888313293457,0.93335777521133423
1.128233756,-0.010361979715526104,-0.07526388019323349,1.0708394050598145,0.010728597640991211,-0.005501145962625742,0.35983684659004211,0.93293732404708862
1.1380928699999999,-0.010714631527662277,-0.075139634311199188,1.0706857442855835,0.01223481260240078,-0.0047081108205020428,0.3592221736907959,0.93316000699996948
1.1479894049999999,-0.011091734282672405,-0.074910774827003479,1.0703698396682739,0.015579483471810818,-0.0046582254581153393,0.3581656813621521,0.93351644277572632
1.1581411230000001,-0.011541043408215046,-0.075223878026008606,1.0701699256896973,0.016279846429824829,-0.0030766401905566454,0.35945862531661987,0.933013916015625
1.168232755,-0.011931661516427994,-0.075371295213699341,1.0700631141662598,0.017511080950498581,-0.0016075458843261003,0.3593612015247345,0.93303287029266357
1.1781577459999999,-0.012361752800643444,-0.075542077422142029,1.0699236392974854,0.018411284312605858,-0.0005387704586610198,0.3599812388420105,0.93277770280838013
1.1882458579999999,-0.012903208844363689,-0.075597703456878662,1.0697983503341675,0.018632363528013229,0.0010603736154735088,0.35963082313537598,0.93290799856185913
1.1981489949999999,-0.013279339298605919,-0.075768552720546722,1.06974196434021,0.017837356775999069,0.0021153991110622883,0.35957682132720947,0.93294256925582886
1.208178207,-0.013544804416596889,-0.076050899922847748,1.0697609186172485,0.015022963285446167,0.0036253770813345909,0.35906544327735901,0.93318444490432739
1.218487273,-0.013584321364760399,-0.076360702514648438,1.0697363615036011,0.010875207372009754,0.0038327053189277649,0.35985755920410156,0.93293601274490356
1.2281391020000001,-0.013790382072329521,-0.076313942670822144,1.0695666074752808,0.0092759700492024422,0.0026208257768303156,0.35911896824836731,0.93324202299118042
1.238078974,-0.014108567498624325,-0.076342590153217316,1.0694375038146973,0.0088906493037939072,0.002097652992233634,0.35908633470535278,0.93325966596603394
1.2482403390000001,-0.014575106091797352,-0.076595984399318695,1.0693358182907104,0.0072745280340313911,0.0027600007597357035,0.35850721597671509,0.93349450826644897
1.258290482,-0.015023491345345974,-0.07665637880563736,1.0691581964492798,0.0080542415380477905,0.0034046347718685865,0.3582671582698822,0.93357813358306885
1.2682855719999999,-0.015430723316967487,-0.076591648161411285,1.0689240694046021,0.010223754681646824,0.0042937034741044044,0.35812574625015259,0.93360751867294312
1.278398116,-0.015866471454501152,-0.076594911515712738,1.0688290596008301,0.012702269479632378,0.0055052009411156178,0.35812616348266602,0.93357056379318237
1.2882798280000001,-0.016356544569134712,-0.076542258262634277,1.0686030387878418,0.015359804034233093,0.0065332590602338314,0.35752058029174805,0.93375605344772339
1.298187107,-0.016884783282876015,-0.076734654605388641,1.0683896541595459,0.017182033509016037,0.0090753268450498581,0.3576686680316925,0.93364638090133667
1.308253592,-0.017259567975997925,-0.076932378113269806,1.068244457244873,0.017760975286364555,0.010698968544602394,0.35762199759483337,0.93363618850708008
1.3186711870000001,-0.017365310341119766,-0.077022790908813477,1.0683023929595947,0.016872135922312737,0.01022038422524929,0.35811132192611694,0.93347048759460449
1.328231213,-0.017508182674646378,-0.077520735561847687,1.0683550834655762,0.013897561468183994,0.010147935710847378,0.36032834649085999,0.93266677856445312
1.3383488619999999,-0.017761847004294395,-0.077471509575843811,1.0683509111404419,0.012824120000004768,0.0096417469903826714,0.36008647084236145,0.93278098106384277
1.3480973460000001,-0.01807207427918911,-0.077549442648887634,1.0683542490005493,0.010494480840861797,0.0099525880068540573,0.3596440851688385,0.93297743797302246
1.3582355260000001,-0.018431184813380241,-0.077886678278446198,1.0682021379470825,0.0083739859983325005,0.010488482192158699,0.36051678657531738,0.93265616893768311
1.36826768,-0.018742747604846954,-0.078024975955486298,1.0683233737945557,0.0061928387731313705,0.010507331229746342,0.36120849847793579,0.93240529298782349
1.378190638,-0.0190594382584095,-0.078044913709163666,1.0682514905929565,0.0056359092704951763,0.0115690678358078,0.36119651794433594,0.93240094184875488
1.388222812,-0.01925276406109333,-0.078013688325881958,1.068048357963562,0.0073163970373570919,0.011120467446744442,0.36182603240013123,0.93215060234069824
1.3982666370000001,-0.019528985023498535,-0.077531710267066956,1.068034291267395,0.011530631221830845,0.011185045354068279,0.36049297451972961,0.93262356519699097
1.4083003220000001,-0.019683068618178368,-0.077323183417320251,1.0681229829788208,0.014265255071222782,0.010587067343294621,0.35950461030006409,0.93297421932220459
1.418601802,-0.019914761185646057,-0.077237293124198914,1.0681146383285522,0.017245160415768623,0.010385449975728989,0.35863032937049866,0.93326258659362793
1.428293971,-0.020112389698624611,-0.07733367383480072,1.0680550336837769,0.018241120502352715,0.010617272928357124,0.35878461599349976,0.93318170309066772
1.4381753880000001,-0.020262399688363075,-0.077488236129283905,1.0681148767471313,0.017580285668373108,0.011027638800442219,0.35880118608474731,0.93318331241607666
1.4482702249999999,-0.020442154258489609,-0.07759866863489151,1.0682921409606934,0.017428869381546974,0.010778380557894707,0.35847237706184387,0.93331539630889893
1.458192666,-0.020391836762428284,-0.077805228531360626,1.0683339834213257,0.015145023353397846,0.0094649093225598335,0.35935238003730774,0.93303102254867554
1.468290474,-0.020506052300333977,-0.077767595648765564,1.0685096979141235,0.013768256641924381,0.0090242139995098114,0.35896125435829163,0.93320727348327637
1.4782565110000001,-0.020646171644330025,-0.077929779887199402,1.068671703338623,0.010215555317699909,0.0088269691914319992,0.35802724957466125,0.93361353874206543
1.488213754,-0.020774088799953461,-0.07838507741689682,1.068695068359375,0.0059456690214574337,0.009082527831196785,0.35933366417884827,0.93314599990844727
1.498147694,-0.020936641842126846,-0.078087367117404938,1.0687483549118042,0.0072502330876886845,0.0080625955015420914,0.35763922333717346,0.93379688262939453
1.508209503,-0.021012578159570694,-0.077824242413043976,1.068848729133606,0.0090653765946626663,0.0074686654843389988,0.35736542940139771,0.93389075994491577
1.518490412,-0.021019328385591507,-0.077979207038879395,1.069000244140625,0.0074155218899250031,0.0083881523460149765,0.35879245400428772,0.93335020542144775
1.528178915,-0.021195884793996811,-0.077899947762489319,1.0690180063247681,0.0082656191661953926,0.0096751255914568901,0.35938945412635803,0.93310087919235229
1.5382306589999999,-0.021330332383513451,-0.077687151730060577,1.069011926651001,0.010878736153244972,0.011013544164597988,0.35931456089019775,0.93308812379837036
1.548090612,-0.021348398178815842,-0.077658116817474365,1.0689905881881714,0.011995184235274792,0.011569075286388397,0.3598150908946991,0.93287479877471924
1.558130263,-0.021325858309864998,-0.077604994177818298,1.0691288709640503,0.012289511039853096,0.012174155563116074,0.36002996563911438,0.93278032541275024
1.568152228,-0.021280033513903618,-0.07760254293680191,1.0692154169082642,0.011591273359954357,0.012182676233351231,0.35973578691482544,0.93290269374847412
1.578023782,-0.021349048241972923,-0.077998913824558258,1.0693633556365967,0.0083232810720801353,0.013851577416062355,0.36019894480705261,0.93273556232452393
1.5881225880000001,-0.021434890106320381,-0.078132905066013336,1.0694618225097656,0.0056898095645010471,0.014938812702894211,0.36024293303489685,0.93272155523300171
1.5982308649999999,-0.021437207236886024,-0.078093014657497406,1.0695139169692993,0.0037723302375525236,0.015488318167626858,0.35991814732551575,0.93284767866134644
1.6080795670000001,-0.021425887942314148,-0.077724874019622803,1.0694268941879272,0.0055094012059271336,0.014651999808847904,0.35748195648193359,0.93378883600234985
1.6184541569999999,-0.021287981420755386,-0.077987030148506165,1.0695496797561646,0.0018152507254853845,0.015358762815594673,0.35868057608604431,0.93333226442337036
1.6280182949999999,-0.021219424903392792,-0.077951535582542419,1.0694693326950073,0.0019997237250208855,0.015379919670522213,0.35911732912063599,0.93316352367401123
1.6381206530000001,-0.021141009405255318,-0.0778990238904953,1.0693949460983276,0.0027338522486388683,0.014915137551724911,0.35976478457450867,0.93291980028152466
1.6480851860000001,-0.021107237786054611,-0.077745184302330017,1.0693141222000122,0.0045109745115041733,0.014975618571043015,0.35945194959640503,0.93303251266479492
1.6581829189999999,-0.020865825936198235,-0.07726423442363739,1.0690685510635376,0.0087744174525141716,0.012462522834539413,0.35864445567131042,0.93334978818893433
1.6682205109999999,-0.020718792453408241,-0.077060915529727936,1.0689432621002197,0.011707253754138947,0.011223182082176208,0.35823330283164978,0.93349123001098633
1.678186073,-0.020510569214820862,-0.076873123645782471,1.0688984394073486,0.013747257180511951,0.0095060849562287331,0.35835933685302734,0.9334341287612915
1.6882270619999999,-0.020315488800406456,-0.076724343001842499,1.0688289403915405,0.016035394743084908,0.0074659604579210281,0.3590751588344574,0.93314099311828613
1.698061547,-0.020122366026043892,-0.076722092926502228,1.0687663555145264,0.016048336401581764,0.0063725677318871021,0.3593352735042572,0.9330487847328186
1.708099311,-0.019844956696033478,-0.076791994273662567,1.0687448978424072,0.013162017799913883,0.0061499308794736862,0.3589262068271637,0.93325287103652954
1.718562302,-0.019797263666987419,-0.076628461480140686,1.0685888528823853,0.013395050540566444,0.0063726631924510002,0.35681712627410889,0.93405646085739136
1.7282265729999999,-0.019702818244695663,-0.076938614249229431,1.0685161352157593,0.0092190597206354141,0.007446859497576952,0.35735583305358887,0.93389314413070679
1.7381276800000001,-0.019556377083063126,-0.076792426407337189,1.0683482885360718,0.0090254787355661392,0.0072517772205173969,0.35654670000076294,0.93420577049255371
1.748147726,-0.019361814484000206,-0.076794065535068512,1.0683445930480957,0.006926294881850481,0.0080865630879998207,0.35599100589752197,0.93442875146865845
1.758221305,-0.019157510250806808,-0.076597139239311218,1.0681546926498413,0.0086388932541012764,0.0070524867624044418,0.35667672753334045,0.93416130542755127
1.768243308,-0.01890912652015686,-0.076360076665878296,1.0680320262908936,0.011991998180747032,0.0061766733415424824,0.35697448253631592,0.93401670455932617
1.7782436349999999,-0.018722651526331902,-0.075998663902282715,1.0677671432495117,0.016762698069214821,0.0045698191970586777,0.35653594136238098,0.9341200590133667
1.7881525709999999,-0.018490388989448547,-0.075827866792678833,1.0677962303161621,0.020262138918042183,0.0029739511664956808,0.35616198182106018,0.93419981002807617
1.798270829,-0.018239123746752739,-0.075825221836566925,1.0677253007888794,0.02305319719016552,0.0012331529287621379,0.35645228624343872,0.9340282678604126
1.8082551689999999,-0.017983812838792801,-0.075839430093765259,1.0676223039627075,0.024001680314540863,0.00029541100957430899,0.35689350962638855,0.93383663892745972
1.818439674,-0.017807669937610626,-0.076004460453987122,1.0675826072692871,0.023074505850672722,0.00017093644419219345,0.35771489143371582,0.93354570865631104
1.8281540350000001,-0.017630552873015404,-0.076258391141891479,1.0676549673080444,0.019730705767869949,0.00066472595790401101,0.35815632343292236,0.93345290422439575
